Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
03 June 2018,108.0,Gifto,GTO,135004793.0,0.257068,525172482.0,8221536.0,0.38,-0.42,6.35
27 May 2018,105.0,Gifto,GTO,126851421.0,0.241542,525172482.0,5376312.0,0.19,-2.06,-25.97
20 May 2018,99.0,Gifto,GTO,170309972.0,0.324293,525172482.0,11767221.0,-1.51,4.69,-5.1
13 May 2018,114.0,Gifto,GTO,148147771.0,0.344167,430453534.0,11011745.0,-0.2,6.47,-27.04
06 May 2018,95.0,Gifto,GTO,203611852.0,0.473847,429699461.0,28265494.0,0.21,-5.17,-12.44
29 April 2018,85.0,Gifto,GTO,237189025.0,0.551988,429699461.0,52097696.0,-0.35,-3.97,79.22
22 April 2018,150.0,Gifto,GTO,101179855.0,0.298951,338449359.0,7191220.0,-1.67,8.12,26.41
15 April 2018,163.0,Gifto,GTO,67429894.0,0.241764,278908492.0,2150755.0,1.22,5.8,34.85
08 April 2018,159.0,Gifto,GTO,50086304.0,0.179622,278842639.0,2878249.0,0.31,4.8,1.77
01 April 2018,152.0,Gifto,GTO,46811634.0,0.173479,269840639.0,817467.0,-0.71,-6.7,-33.25
25 March 2018,142.0,Gifto,GTO,67489756.0,0.255819,263818639.0,27659856.0,-3.27,-0.41,13.42
18 March 2018,188.0,Gifto,GTO,37170583.0,0.235464,157861327.0,2870856.0,1.69,-3.61,-13.16
04 March 2018,195.0,Gifto,GTO,61632622.0,0.390423,157861327.0,5547453.0,-0.9,-1.71,0.36
25 February 2018,187.0,Gifto,GTO,61548927.0,0.389892,157861327.0,9409122.0,-0.28,-0.99,-22.08
18 February 2018,181.0,Gifto,GTO,75502575.0,0.478284,157861327.0,43127808.0,-7.3,-16.87,22.92
11 February 2018,188.0,Gifto,GTO,57852030.0,0.366474,157861327.0,92554936.0,-7.26,46.45,46.32
14 January 2018,188.0,Gifto,GTO,112076928.0,0.709971,157861327.0,19201682.0,1.02,-16.22,-9.31
07 January 2018,189.0,Gifto,GTO,126260346.0,0.799818,157861327.0,19914778.0,5.0,14.02,187.14
