Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
15 April 2018,197.0,Oyster,PRL,49234953.0,0.631485,77966926.0,1388325.0,-0.36,-1.37,-23.43
08 April 2018,139.0,Oyster,PRL,63671619.0,0.816649,77966926.0,600369.0,-0.94,2.93,-7.64
01 April 2018,126.0,Oyster,PRL,64016019.0,0.88952,71966926.0,1086156.0,2.15,-11.24,-10.0
25 March 2018,141.0,Oyster,PRL,71307451.0,1.0,71266926.0,983231.0,0.66,18.63,28.76
18 March 2018,140.0,Oyster,PRL,58668394.0,0.82322,71266926.0,612454.0,2.29,8.59,-12.2
11 March 2018,149.0,Oyster,PRL,66896889.0,0.938681,71266926.0,888206.0,0.19,16.42,-27.34
04 March 2018,145.0,Oyster,PRL,91216872.0,1.28,71266926.0,936626.0,0.36,-1.48,-2.03
25 February 2018,141.0,Oyster,PRL,88888990.0,1.26,70766926.0,1157325.0,-2.15,-10.94,-1.35
18 February 2018,164.0,Oyster,PRL,88708349.0,1.25,70766926.0,1292241.0,-0.17,-6.62,31.31
11 February 2018,174.0,Oyster,PRL,67280201.0,0.9616,69966926.0,2383147.0,-4.05,-12.66,68.67
21 January 2018,193.0,Oyster,PRL,90905804.0,1.44,63266926.0,1156859.0,3.36,-19.88,-29.79
14 January 2018,178.0,Oyster,PRL,127892575.0,2.02,63266926.0,3814605.0,-2.3,-23.24,-50.01
07 January 2018,191.0,Oyster,PRL,124798071.0,3.92,31823026.0,21379790.0,-9.91,32.28,679.08
