Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
06 December 2020,17.0,NEM,XEM,2240616068.0,0.248957,8999999999.0,112451877.0,1.27,-4.42,39.89
29 November 2020,19.0,NEM,XEM,1601727677.0,0.17797,8999999999.0,47930186.0,0.67,-1.47,38.26
22 November 2020,23.0,NEM,XEM,1158506129.0,0.128723,8999999999.0,43661465.0,-2.2,-6.35,-3.24
15 November 2020,21.0,NEM,XEM,1197300767.0,0.133033,8999999999.0,27415545.0,1.61,-3.35,4.34
08 November 2020,21.0,NEM,XEM,1147480732.0,0.127498,8999999999.0,21409447.0,0.72,8.68,29.8
01 November 2020,24.0,NEM,XEM,884018335.0,0.098224,8999999999.0,19481369.0,0.28,1.87,-6.93
25 October 2020,23.0,NEM,XEM,949845313.0,0.105538,8999999999.0,21400914.0,-0.24,-0.45,-7.1
18 October 2020,23.0,NEM,XEM,1022419440.0,0.113602,8999999999.0,16884597.0,0.34,-0.18,-6.2
11 October 2020,23.0,NEM,XEM,1089956872.0,0.121106,8999999999.0,23422233.0,0.12,0.19,3.16
04 October 2020,23.0,NEM,XEM,1056570228.0,0.117397,8999999999.0,18579697.0,0.64,3.48,-3.53
27 September 2020,22.0,NEM,XEM,1095215430.0,0.121691,8999999999.0,29918949.0,-0.16,-0.21,8.55
20 September 2020,23.0,NEM,XEM,1008927650.0,0.112103,8999999999.0,30763276.0,1.87,-1.75,-4.99
13 September 2020,22.0,NEM,XEM,1079706348.0,0.119967,8999999999.0,58462309.0,1.6,-6.01,-7.21
06 September 2020,20.0,NEM,XEM,1215903514.0,0.1351,8999999999.0,127272657.0,4.78,21.84,2.54
30 August 2020,21.0,NEM,XEM,1166734002.0,0.129637,8999999999.0,296780177.0,2.19,-10.61,36.18
23 August 2020,26.0,NEM,XEM,879520536.0,0.097725,8999999999.0,66171770.0,-1.98,17.64,47.46
16 August 2020,32.0,NEM,XEM,595157620.0,0.066129,8999999999.0,15713498.0,-0.04,3.19,4.06
09 August 2020,29.0,NEM,XEM,570785142.0,0.063421,8999999999.0,13482252.0,-0.09,0.33,16.18
02 August 2020,30.0,NEM,XEM,486920512.0,0.054102,8999999999.0,25850703.0,-0.12,-3.02,9.5
26 July 2020,31.0,NEM,XEM,445634713.0,0.049515,8999999999.0,13076541.0,-0.46,-2.18,-1.95
19 July 2020,32.0,NEM,XEM,456382702.0,0.050709,8999999999.0,24654492.0,0.27,-2.14,10.7
12 July 2020,34.0,NEM,XEM,412217756.0,0.045802,8999999999.0,7488192.0,0.06,-1.11,7.41
05 July 2020,34.0,NEM,XEM,387215349.0,0.043024,8999999999.0,6275032.0,0.08,-1.56,3.3
28 June 2020,34.0,NEM,XEM,370686322.0,0.041187,8999999999.0,5520094.0,-0.96,0.87,-7.53
21 June 2020,33.0,NEM,XEM,399685856.0,0.04441,8999999999.0,11632685.0,-0.09,-0.68,2.02
14 June 2020,31.0,NEM,XEM,394792001.0,0.043866,8999999999.0,10082211.0,-0.12,-2.98,-4.54
07 June 2020,29.0,NEM,XEM,416808613.0,0.046312,8999999999.0,8730038.0,0.57,-0.62,8.23
31 May 2020,32.0,NEM,XEM,379374953.0,0.042153,8999999999.0,13073604.0,-1.91,-1.51,7.95
24 May 2020,31.0,NEM,XEM,348192539.0,0.038688,8999999999.0,12877302.0,-2.46,-5.39,-2.16
17 May 2020,30.0,NEM,XEM,352828458.0,0.039203,8999999999.0,30185104.0,-0.41,-0.05,3.7
10 May 2020,30.0,NEM,XEM,334385859.0,0.037154,8999999999.0,22385244.0,-1.43,-6.82,-10.34
03 May 2020,29.0,NEM,XEM,377590994.0,0.041955,8999999999.0,6208090.0,0.33,-2.91,5.19
26 April 2020,30.0,NEM,XEM,357039651.0,0.039671,8999999999.0,6305122.0,0.63,1.6,6.5
19 April 2020,29.0,NEM,XEM,333993581.0,0.03711,8999999999.0,20854170.0,-0.45,-2.88,0.46
12 April 2020,29.0,NEM,XEM,331491600.0,0.036832,8999999999.0,27165365.0,-0.92,0.46,-1.29
05 April 2020,28.0,NEM,XEM,335195216.0,0.037244,8999999999.0,5053236.0,0.23,-1.84,2.03
29 March 2020,28.0,NEM,XEM,323207576.0,0.035912,8999999999.0,8433052.0,0.07,-2.73,-3.91
22 March 2020,28.0,NEM,XEM,329649045.0,0.036628,8999999999.0,26365589.0,-2.98,-5.8,7.69
15 March 2020,28.0,NEM,XEM,308292475.0,0.034255,8999999999.0,21289885.0,-1.1,3.06,-25.36
08 March 2020,28.0,NEM,XEM,410368796.0,0.045597,8999999999.0,41127054.0,-1.33,-14.29,-7.22
01 March 2020,28.0,NEM,XEM,440114170.0,0.048902,8999999999.0,25986171.0,-0.05,0.04,-19.25
23 February 2020,29.0,NEM,XEM,549808577.0,0.06109,8999999999.0,21235573.0,0.57,0.83,-4.75
16 February 2020,27.0,NEM,XEM,597692516.0,0.06641,8999999999.0,53700012.0,3.26,-3.59,2.99
09 February 2020,28.0,NEM,XEM,580584594.0,0.064509,8999999999.0,49429346.0,1.35,9.37,33.57
02 February 2020,29.0,NEM,XEM,429069572.0,0.047674,8999999999.0,36653976.0,-0.56,-3.06,17.72
26 January 2020,31.0,NEM,XEM,359341230.0,0.039927,8999999999.0,17525509.0,-0.11,3.75,7.47
19 January 2020,31.0,NEM,XEM,335815876.0,0.037313,8999999999.0,8808545.0,0.71,-4.61,11.6
12 January 2020,32.0,NEM,XEM,300930243.0,0.033437,8999999999.0,3587554.0,-0.28,1.03,2.59
05 January 2020,32.0,NEM,XEM,291262977.0,0.032363,8999999999.0,4489886.0,-0.18,0.79,-0.38
29 December 2019,31.0,NEM,XEM,291312899.0,0.032368,8999999999.0,5046634.0,-0.68,-1.18,-2.23
22 December 2019,31.0,NEM,XEM,299091665.0,0.033232,8999999999.0,4054097.0,0.59,2.16,-5.92
15 December 2019,30.0,NEM,XEM,318419594.0,0.03538,8999999999.0,7313284.0,-0.2,0.31,-2.72
08 December 2019,31.0,NEM,XEM,327407286.0,0.036379,8999999999.0,33784965.0,-0.05,0.65,0.92
01 December 2019,28.0,NEM,XEM,327317646.0,0.036369,8999999999.0,34260028.0,1.28,-0.07,4.81
24 November 2019,27.0,NEM,XEM,315276640.0,0.035031,8999999999.0,38425341.0,-1.2,-4.39,-16.26
17 November 2019,29.0,NEM,XEM,375032755.0,0.04167,8999999999.0,34384363.0,-0.88,-3.1,2.86
10 November 2019,28.0,NEM,XEM,364365245.0,0.040485,8999999999.0,33403067.0,-0.39,2.63,-2.75
03 November 2019,27.0,NEM,XEM,374963788.0,0.041663,8999999999.0,31618481.0,0.28,-1.95,-2.32
27 October 2019,28.0,NEM,XEM,377321278.0,0.041925,8999999999.0,63556251.0,0.2,3.16,3.04
20 October 2019,27.0,NEM,XEM,366443651.0,0.040716,8999999999.0,25493133.0,0.13,0.57,3.45
13 October 2019,27.0,NEM,XEM,353606597.0,0.03929,8999999999.0,37372638.0,0.08,-0.42,-0.33
06 October 2019,27.0,NEM,XEM,354775729.0,0.03942,8999999999.0,9983105.0,0.0,-1.3,-1.44
29 September 2019,26.0,NEM,XEM,360857225.0,0.040095,8999999999.0,41277578.0,-0.46,-3.43,-9.49
22 September 2019,26.0,NEM,XEM,398555726.0,0.044284,8999999999.0,7445176.0,0.13,-2.75,-3.79
15 September 2019,25.0,NEM,XEM,416572891.0,0.046286,8999999999.0,7239353.0,0.37,0.14,-2.66
08 September 2019,25.0,NEM,XEM,425152371.0,0.047239,8999999999.0,14684514.0,0.16,0.57,-3.6
01 September 2019,24.0,NEM,XEM,438882482.0,0.048765,8999999999.0,5100833.0,-0.25,0.84,-11.87
25 August 2019,23.0,NEM,XEM,493268969.0,0.054808,8999999999.0,28860538.0,0.38,-2.11,-1.2
18 August 2019,23.0,NEM,XEM,497538276.0,0.055282,8999999999.0,24193531.0,-0.24,2.25,-7.59
11 August 2019,22.0,NEM,XEM,537272449.0,0.059697,8999999999.0,23259032.0,-1.03,0.8,-6.62
04 August 2019,23.0,NEM,XEM,570345733.0,0.063372,8999999999.0,26298968.0,0.49,-1.0,0.7
28 July 2019,23.0,NEM,XEM,565933073.0,0.062881,8999999999.0,16683580.0,1.35,-0.8,-6.61
21 July 2019,22.0,NEM,XEM,607889679.0,0.067543,8999999999.0,38458971.0,0.23,-3.72,8.4
14 July 2019,25.0,NEM,XEM,558288747.0,0.062032,8999999999.0,39586252.0,-3.34,-15.37,-31.63
07 July 2019,21.0,NEM,XEM,813809320.0,0.090423,8999999999.0,20370824.0,0.24,1.42,-2.45
30 June 2019,21.0,NEM,XEM,815961193.0,0.090662,8999999999.0,49236040.0,-0.34,-8.17,-0.28
23 June 2019,20.0,NEM,XEM,817280305.0,0.090809,8999999999.0,38186934.0,-0.97,-1.59,2.08
16 June 2019,20.0,NEM,XEM,787226989.0,0.08747,8999999999.0,34131843.0,-0.54,2.28,7.34
