Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
01 June 2014,198.0,Argentum,ARG,27828.0,0.018907,1471854.0,120.0,-1.8,1.21,16.61
25 May 2014,196.0,Argentum,ARG,23001.0,0.015627,1471854.0,38.0,-1.65,2.17,1.63
18 May 2014,113.0,Argentum,ARG,20673.0,0.014138,1462238.0,576.0,-4.64,10.48,-15.9
11 May 2014,189.0,Argentum,ARG,23915.0,0.01684,1420142.0,228.0,2.43,-11.19,-21.83
04 May 2014,168.0,Argentum,ARG,29980.0,0.02182,1373955.0,150.0,0.14,-0.39,-0.35
27 April 2014,92.0,Argentum,ARG,31188.0,0.023469,1328892.0,582.0,8.56,-5.75,-10.2
20 April 2014,164.0,Argentum,ARG,33271.0,0.025905,1284367.0,404.0,-0.93,-10.99,6.37
13 April 2014,95.0,Argentum,ARG,35944.0,0.028984,1240125.0,1127.0,35.39,19.73,7.59
06 April 2014,145.0,Argentum,ARG,32125.0,0.027077,1186419.0,283.0,-3.19,-7.95,-25.33
30 March 2014,100.0,Argentum,ARG,42370.0,0.037319,1135342.0,9345.0,17.17,58.37,87.13
23 March 2014,107.0,Argentum,ARG,21899.0,0.020211,1083514.0,513.0,-0.57,-13.93,-38.06
16 March 2014,108.0,Argentum,ARG,32518.0,0.031511,1031960.0,1906.0,0.17,-20.1,-45.46
09 March 2014,99.0,Argentum,ARG,55730.0,0.056683,983182.0,4706.0,-1.24,-1.36,-15.59
02 March 2014,101.0,Argentum,ARG,61473.0,0.066083,930237.0,1144.0,0.81,-5.52,-44.88
23 February 2014,91.0,Argentum,ARG,105038.0,0.12011,874519.0,1007.0,-1.58,-15.33,-31.88
16 February 2014,84.0,Argentum,ARG,147095.0,0.17849,824111.0,1736.0,2.16,-7.35,-22.3
09 February 2014,69.0,Argentum,ARG,173201.0,0.222345,778974.0,4947.0,-9.87,3.12,-4.67
02 February 2014,72.0,Argentum,ARG,168819.0,0.231937,727864.0,5065.0,-1.35,-21.54,19.11
26 January 2014,72.0,Argentum,ARG,125515.0,0.185927,675079.0,1786.0,-2.38,-5.24,-8.48
19 January 2014,66.0,Argentum,ARG,108531.0,0.174627,621499.0,1780.0,2.35,3.51,-31.44
12 January 2014,56.0,Argentum,ARG,141274.0,0.240096,588405.0,1823.0,-7.13,-19.44,-17.58
05 January 2014,60.0,Argentum,ARG,154577.0,0.280087,551888.0,3907.0,0.14,-12.68,-16.82
29 December 2013,60.0,Argentum,ARG,181377.0,0.346314,523736.0,3519.0,-0.12,5.03,0.43
22 December 2013,50.0,Argentum,ARG,179814.0,0.343911,522850.0,,-0.81,-16.12,-47.05
15 December 2013,45.0,Argentum,ARG,351352.0,0.673763,521478.0,,-0.71,-9.44,155.32
08 December 2013,39.0,Argentum,ARG,103605.0,0.265025,390924.0,,-2.38,-4.42,-55.98
01 December 2013,38.0,Argentum,ARG,220372.0,0.563722,390924.0,,-12.46,0.0,0.0
20 October 2013,27.0,Argentum,ARG,5063.0,0.01295,390924.0,,1.01,-35.31,-39.2
13 October 2013,31.0,Argentum,ARG,8370.0,0.02141,390924.0,,-0.29,1.65,-13.84
06 October 2013,30.0,Argentum,ARG,9442.0,0.024154,390924.0,,-3.6,1.41,16.31
29 September 2013,28.0,Argentum,ARG,8061.0,0.020622,390924.0,,-0.36,11.67,119.74
22 September 2013,39.0,Argentum,ARG,3715.0,0.009502,390924.0,,0.29,-2.76,-6.03
15 September 2013,41.0,Argentum,ARG,3899.0,0.009975,390924.0,,0.14,-20.97,-42.78
08 September 2013,35.0,Argentum,ARG,6833.0,0.017479,390924.0,,0.61,-3.38,3.64
01 September 2013,40.0,Argentum,ARG,5949.0,0.015219,390924.0,,-0.82,-24.27,-52.31
25 August 2013,36.0,Argentum,ARG,12460.0,0.031872,390924.0,,-0.16,1.71,1.83
18 August 2013,30.0,Argentum,ARG,13752.0,0.035179,390924.0,,9.64,20.75,4.91
11 August 2013,31.0,Argentum,ARG,12398.0,0.031606,392278.0,,0.18,-12.65,-27.12
04 August 2013,29.0,Argentum,ARG,16857.0,0.04312,390924.0,,0.69,-5.35,-2.48
28 July 2013,29.0,Argentum,ARG,17088.0,0.043894,389296.0,,-0.04,-6.92,-46.83
21 July 2013,22.0,Argentum,ARG,31939.0,0.08395,380460.0,,3.43,0.91,76.73
14 July 2013,23.0,Argentum,ARG,17298.0,0.047346,365362.0,,1.23,15.13,271.85
07 July 2013,28.0,Argentum,ARG,4478.0,0.013048,343193.0,,1.27,19.49,0.0
