Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
27 March 2016,195.0,Nas,NAS,418079.0,4.2e-05,10000000000.0,0.041808,0.01,-0.03,1.47
20 March 2016,185.0,Nas,NAS,372609.0,3.7e-05,10000000000.0,2.0,0.09,-9.12,27.6
13 March 2016,162.0,Nas,NAS,289870.0,2.9e-05,10000000000.0,9.0,-0.02,11.05,36.43
06 March 2016,164.0,Nas,NAS,203804.0,2e-05,10000000000.0,352.0,-0.59,-4.94,-49.27
28 February 2016,149.0,Nas,NAS,346842.0,3.5e-05,10000000000.0,8.0,0.15,-11.45,-81.95
21 February 2016,27.0,Nas,NAS,1884041.0,0.000188,10000000000.0,229180.0,-6.03,-7.34,236.5
14 February 2016,66.0,Nas,NAS,569797.0,5.7e-05,10000000000.0,13655.0,0.58,0.18,88.74
07 February 2016,72.0,Nas,NAS,301253.0,3e-05,10000000000.0,2067.0,-0.05,-10.74,-6.1
31 January 2016,65.0,Nas,NAS,330708.0,3.3e-05,10000000000.0,12076.0,-2.24,9.32,64.96
24 January 2016,71.0,Nas,NAS,201599.0,2e-05,10000000000.0,1168.0,0.15,-13.6,-10.22
17 January 2016,117.0,Nas,NAS,227325.0,2.3e-05,10000000000.0,2.0,-1.11,-2.05,4.06
10 January 2016,121.0,Nas,NAS,213057.0,2.1e-05,10000000000.0,3.0,0.36,4.14,47.13
27 December 2015,126.0,Nas,NAS,167134.0,1.7e-05,10000000000.0,1.0,0.15,-7.08,-27.64
20 December 2015,119.0,Nas,NAS,176945.0,1.8e-05,10000000000.0,178.0,0.06,-35.97,-17.58
13 December 2015,116.0,Nas,NAS,217197.0,2.2e-05,10000000000.0,5.0,-0.36,25.39,-8.13
06 December 2015,116.0,Nas,NAS,234983.0,2.3e-05,10000000000.0,0.455656,-1.16,0.52,-2.05
29 November 2015,114.0,Nas,NAS,244239.0,2.4e-05,10000000000.0,2.0,0.18,-14.47,7.93
