Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
24 March 2019,194.0,Moss Coin,MOC,16911766.0,0.071611,236161616.0,3184564.0,0.42,-0.03,9.57
17 March 2019,199.0,Moss Coin,MOC,15702604.0,0.066491,236161616.0,1402749.0,0.85,0.27,9.6
03 March 2019,177.0,Moss Coin,MOC,16250738.0,0.069817,232761334.0,2023612.0,0.86,-1.3,-27.06
24 February 2019,131.0,Moss Coin,MOC,22247955.0,0.096161,231361334.0,41068074.0,0.16,-11.77,150.3
