Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
23 February 2020,197.0,Ignis,IGNIS,24726670.0,0.032486,761143950.0,2985532.0,1.41,8.31,-7.12
16 February 2020,183.0,Ignis,IGNIS,28311545.0,0.037196,761143950.0,4484366.0,2.87,13.97,21.16
02 February 2020,185.0,Ignis,IGNIS,23303609.0,0.030617,761143950.0,2453622.0,0.34,6.97,15.81
26 January 2020,196.0,Ignis,IGNIS,19926449.0,0.02618,761143950.0,1755909.0,0.26,-0.22,-2.84
19 January 2020,188.0,Ignis,IGNIS,20269292.0,0.02663,761143950.0,2100204.0,2.25,-2.1,13.72
29 December 2019,196.0,Ignis,IGNIS,17566557.0,0.023079,761143950.0,1348641.0,-3.05,-1.17,-0.93
22 December 2019,200.0,Ignis,IGNIS,17678626.0,0.023226,761143950.0,1632087.0,-0.08,6.34,-4.12
15 December 2019,191.0,Ignis,IGNIS,18391649.0,0.024163,761143950.0,1642807.0,-0.41,-4.19,-21.07
08 December 2019,171.0,Ignis,IGNIS,22976598.0,0.030187,761143950.0,2245676.0,-2.1,-4.78,-16.05
01 December 2019,152.0,Ignis,IGNIS,28054801.0,0.036859,761143950.0,5000274.0,0.37,3.6,21.33
24 November 2019,153.0,Ignis,IGNIS,23710647.0,0.031151,761143950.0,2776599.0,-0.02,-3.72,-19.31
17 November 2019,163.0,Ignis,IGNIS,29416002.0,0.038647,761143950.0,1553467.0,0.02,2.92,-0.39
10 November 2019,165.0,Ignis,IGNIS,29487034.0,0.03874,761143950.0,4921788.0,0.8,9.02,6.05
03 November 2019,166.0,Ignis,IGNIS,28161607.0,0.036999,761143950.0,6447948.0,1.85,15.44,48.96
06 October 2019,198.0,Ignis,IGNIS,19135474.0,0.02514,761143950.0,916112.0,0.12,-1.51,2.7
29 September 2019,191.0,Ignis,IGNIS,18552994.0,0.024375,761143950.0,842203.0,0.08,-2.33,-20.32
22 September 2019,186.0,Ignis,IGNIS,23220332.0,0.030507,761143950.0,607992.0,-1.41,0.12,-1.8
15 September 2019,176.0,Ignis,IGNIS,23625934.0,0.03104,761143950.0,607878.0,0.08,0.28,0.46
08 September 2019,184.0,Ignis,IGNIS,23579444.0,0.030979,761143950.0,609682.0,0.36,-0.54,-1.39
01 September 2019,171.0,Ignis,IGNIS,23999167.0,0.03153,761143950.0,995127.0,0.84,2.64,-10.19
25 August 2019,166.0,Ignis,IGNIS,27291825.0,0.035856,761143950.0,3671006.0,0.45,-6.23,23.16
18 August 2019,185.0,Ignis,IGNIS,22474263.0,0.029527,761143950.0,759598.0,1.55,6.07,-12.28
11 August 2019,184.0,Ignis,IGNIS,25661394.0,0.033714,761143950.0,1801144.0,-0.4,6.15,-17.22
04 August 2019,150.0,Ignis,IGNIS,31180783.0,0.040966,761143950.0,1063985.0,-0.53,-1.24,-5.95
