Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
12 March 2017,200.0,Bitz,BITZ,121557.0,0.061057,1990891.0,86110.0,8.31,0.0,152.25
11 December 2016,152.0,Bitz,BITZ,24129.0,0.012119,1990891.0,674.0,0.04,21.87,8.64
20 November 2016,154.0,Bitz,BITZ,32092.0,0.016119,1990891.0,2219.0,0.13,94.84,17.38
27 March 2016,167.0,Bitz,BITZ,29834.0,0.015034,1984439.0,540.0,4.34,-42.85,-24.94
31 January 2016,104.0,Bitz,BITZ,16060.0,0.008125,1976621.0,1819.0,-2.28,71.9,72.81
06 December 2015,87.0,Bitz,BITZ,9182.0,0.004659,1970860.0,560.0,-1.17,0.0,22.53
27 September 2015,89.0,Bitz,BITZ,3068.0,0.001561,1965008.0,584.0,-0.13,-21.68,-33.49
21 June 2015,115.0,Bitz,BITZ,3581.0,0.001839,1946987.0,567.0,-0.09,-0.67,97.15
22 March 2015,88.0,Bitz,BITZ,2044.0,0.001533,1333181.0,672.0,-0.31,-22.35,0.0
