Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
28 September 2014,24.0,SuperNET (TOKEN),TOKEN,1419630.0,5.3,267873.0,8352.0,-0.36,7.5,21.76
21 September 2014,32.0,SuperNET (TOKEN),TOKEN,1000584.0,4.32,231735.0,39895.0,0.97,-2.05,0.0
