Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
04 November 2018,181.0,Storiqa,STQ,26144990.0,0.002662,9820877590.0,816534.0,1.97,7.31,14.54
28 October 2018,196.0,Storiqa,STQ,22820468.0,0.002324,9820877590.0,437431.0,-0.53,3.57,-3.39
21 October 2018,188.0,Storiqa,STQ,23669398.0,0.00241,9820877590.0,837195.0,-0.55,5.81,9.07
14 October 2018,197.0,Storiqa,STQ,20649434.0,0.002103,9820877590.0,436970.0,-1.55,-16.54,-17.68
07 October 2018,174.0,Storiqa,STQ,25203502.0,0.002566,9820877590.0,390864.0,0.94,-0.35,-5.71
30 September 2018,164.0,Storiqa,STQ,26948366.0,0.002744,9820877590.0,598281.0,0.42,-0.67,5.14
23 September 2018,175.0,Storiqa,STQ,25714148.0,0.002618,9820877590.0,485545.0,0.51,-3.27,7.13
16 September 2018,176.0,Storiqa,STQ,23784947.0,0.002422,9820877590.0,584779.0,-0.16,-1.87,13.85
09 September 2018,189.0,Storiqa,STQ,20935812.0,0.002132,9820877590.0,464212.0,-0.11,1.34,-12.52
15 July 2018,184.0,Storiqa,STQ,37753152.0,0.004701,8031201219.0,474304.0,-0.14,1.97,-15.5
08 July 2018,177.0,Storiqa,STQ,44255734.0,0.005557,7964534553.0,819065.0,-0.68,0.38,-1.24
01 July 2018,164.0,Storiqa,STQ,45054530.0,0.005614,8025845771.0,912397.0,-0.93,-3.57,-6.41
24 June 2018,157.0,Storiqa,STQ,45377229.0,0.005654,8025845771.0,2925562.0,5.09,9.1,-22.93
17 June 2018,151.0,Storiqa,STQ,58988045.0,0.007321,8057307580.0,800167.0,-1.29,0.09,-6.2
10 June 2018,155.0,Storiqa,STQ,62300639.0,0.007719,8071294247.0,3062450.0,0.15,-7.82,-27.64
03 June 2018,149.0,Storiqa,STQ,85726577.0,0.011037,7767544247.0,11046059.0,0.76,15.47,92.1
