Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
11 June 2017,103.0,Arcade Token,ARC,17124338.0,6.42,2667593.0,578.0,0.59,18.29,0.0
30 April 2017,100.0,Arcade Token,ARC,3885542.0,1.11,3487296.0,824.0,-7.01,6.19,-32.4
05 February 2017,119.0,Arcade Token,ARC,591363.0,0.073908,8001334.0,1043.0,-0.27,9.92,13.74
29 January 2017,124.0,Arcade Token,ARC,480667.0,0.060073,8001334.0,1659.0,-0.04,-5.07,-31.2
22 January 2017,88.0,Arcade Token,ARC,882091.0,0.110243,8001334.0,691.0,-0.64,71.84,0.0
01 January 2017,197.0,Arcade Token,ARC,379362.0,0.047412,8001334.0,14.0,1.19,-17.27,8.28
25 December 2016,186.0,Arcade Token,ARC,574102.0,0.071751,8001334.0,53.0,-0.82,41.99,-8.85
18 December 2016,181.0,Arcade Token,ARC,629331.0,0.078653,8001334.0,57.0,-0.33,0.36,0.0
