Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
06 October 2019,47.0,Oasis City,OSC,128184086.0,0.058122,2205436746.0,52947.0,3.24,-3.89,36.84
29 September 2019,56.0,Oasis City,OSC,91862204.0,0.042799,2146385700.0,404237.0,-0.65,-6.5,-8.21
22 September 2019,64.0,Oasis City,OSC,99396543.0,0.046807,2123537036.0,687797.0,-0.19,-0.53,-16.09
15 September 2019,51.0,Oasis City,OSC,117319347.0,0.055296,2121679516.0,801613.0,-0.14,-0.05,5.26
08 September 2019,56.0,Oasis City,OSC,111907316.0,0.052807,2119178872.0,802305.0,1.24,-0.76,12.62
01 September 2019,63.0,Oasis City,OSC,98325901.0,0.047137,2085965471.0,498846.0,0.62,4.14,-18.79
25 August 2019,53.0,Oasis City,OSC,119528511.0,0.057357,2083924116.0,472177.0,0.65,12.45,65.6
