Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
26 July 2020,120.0,Kava,KAVA,77766919.0,2.32,33485395.0,17727019.0,0.87,-3.79,-18.97
19 July 2020,100.0,Kava,KAVA,97222493.0,2.9,33485395.0,40568696.0,1.33,20.16,57.78
12 July 2020,122.0,Kava,KAVA,63448688.0,1.89,33485395.0,16252293.0,1.78,8.71,55.61
05 July 2020,157.0,Kava,KAVA,40820212.0,1.22,33485395.0,10043099.0,0.61,-1.44,7.63
28 June 2020,160.0,Kava,KAVA,37472855.0,1.12,33485395.0,10389340.0,0.03,1.63,7.23
21 June 2020,168.0,Kava,KAVA,35045199.0,1.05,33485395.0,10474076.0,0.46,1.68,5.1
14 June 2020,171.0,Kava,KAVA,33809213.0,1.01,33485395.0,16996061.0,0.53,-4.66,-4.14
07 June 2020,164.0,Kava,KAVA,35726881.0,1.07,33451474.0,18956709.0,-1.42,4.02,24.52
31 May 2020,180.0,Kava,KAVA,27947152.0,0.83785,33355810.0,8479616.0,-0.61,-9.47,31.36
03 May 2020,194.0,Kava,KAVA,20641785.0,0.573932,35965588.0,14370784.0,-1.13,-4.56,-7.48
26 April 2020,191.0,Kava,KAVA,22002516.0,0.613454,35866613.0,14009132.0,0.32,7.87,12.06
12 April 2020,198.0,Kava,KAVA,18544080.0,0.519933,35666280.0,5222594.0,0.5,5.96,-4.56
05 April 2020,186.0,Kava,KAVA,19209503.0,0.540145,35563627.0,10457642.0,-0.25,4.96,25.33
