Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
08 January 2017,177.0,bitSilver,BITSILVER,17449.0,16.37,1066.0,3357.0,-0.03,-16.0,0.0
06 November 2016,166.0,bitSilver,BITSILVER,18612.0,18.87,986.0,1363.0,-0.07,-4.77,-6.14
04 September 2016,187.0,bitSilver,BITSILVER,16323.0,21.31,766.0,5752.0,0.03,15.7,-20.76
10 July 2016,174.0,bitSilver,BITSILVER,13945.0,21.26,656.0,1161.0,-0.17,-7.48,-0.39
29 May 2016,134.0,bitSilver,BITSILVER,10602.0,16.28,651.0,1509.0,-0.2,-4.48,-11.11
10 April 2016,174.0,bitSilver,BITSILVER,13089.0,15.77,830.0,1838.0,0.47,3.33,1.41
27 March 2016,175.0,bitSilver,BITSILVER,13024.0,15.57,837.0,682.0,0.64,-6.98,-1.84
06 March 2016,137.0,bitSilver,BITSILVER,11398.0,15.9,717.0,805.0,-1.5,3.06,9.42
21 June 2015,111.0,bitSilver,BITSILVER,8673.0,16.75,518.0,594.0,-1.2,-4.62,-1.4
17 May 2015,88.0,bitSilver,BITSILVER,9177.0,18.32,501.0,500.0,-0.2,-0.56,-7.58
05 April 2015,79.0,bitSilver,BITSILVER,9475.0,18.59,510.0,507.0,-0.93,3.89,7.7
22 March 2015,82.0,bitSilver,BITSILVER,10506.0,17.87,588.0,5857.0,1.94,12.4,11.67
01 March 2015,98.0,bitSilver,BITSILVER,10736.0,16.9,635.0,4432.0,1.23,-2.98,0.0
