Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
03 April 2016,157.0,Marscoin,MARS,49698.0,0.002635,18863731.0,1177.0,20.29,30.27,43.09
28 June 2015,98.0,Marscoin,MARS,51143.0,0.00305,16767850.0,3820.0,-0.06,320.46,574.26
08 June 2014,185.0,Marscoin,MARS,35810.0,0.006384,5609200.0,489.0,0.09,106.98,69.99
25 May 2014,197.0,Marscoin,MARS,22631.0,0.004047,5592200.0,141.0,0.52,7.3,12.27
18 May 2014,191.0,Marscoin,MARS,19712.0,0.003577,5510350.0,74.0,0.16,-22.85,-27.48
11 May 2014,180.0,Marscoin,MARS,27439.0,0.005,5487450.0,68.0,0.15,-6.6,-29.56
04 May 2014,96.0,Marscoin,MARS,41646.0,0.007848,5306850.0,1183.0,24.21,18.87,34.4
27 April 2014,157.0,Marscoin,MARS,30133.0,0.005808,5187900.0,6.0,-0.53,-4.62,-13.41
20 April 2014,109.0,Marscoin,MARS,32072.0,0.006278,5108650.0,5597.0,-0.13,-1.46,33.13
13 April 2014,151.0,Marscoin,MARS,24101.0,0.004801,5020200.0,382.0,7.81,-24.46,-52.46
06 April 2014,133.0,Marscoin,MARS,52756.0,0.010956,4815050.0,277.0,-0.31,8.36,12.24
30 March 2014,99.0,Marscoin,MARS,43227.0,0.009238,4679000.0,710.0,-0.16,-30.62,-48.89
23 March 2014,94.0,Marscoin,MARS,82478.0,0.018022,4576550.0,715.0,1.97,21.82,41.71
16 March 2014,104.0,Marscoin,MARS,42670.0,0.009666,4414250.0,1381.0,-6.2,-24.58,-18.71
09 March 2014,103.0,Marscoin,MARS,44128.0,0.010447,4224050.0,875.0,1.3,-13.81,-16.87
02 March 2014,109.0,Marscoin,MARS,45856.0,0.011519,3980850.0,752.0,-11.58,-23.88,0.0
