market_cap,3319363316.0,3125816707.0,3304390067.0,2868014232.0,3098111984.0,3055524327.0,3357213842.0,2975705375.0,3191988665.0,3020789066.0,3164484229.0,2861106004.0,3013571235.0,3026277242.0,3635826063.0,3604258776.0,4120229905.0,4141285773.0,4024751708.0,3510240762.0,3175901837.0,3431722771.0,2837147462.0,2939839116.0,3180782082.0,3318372441.0,3576181987.0,3557790466.0,3405577681.0,3529408779.0,3420862670.0,3837664273.0,3599743357.0,3598945829.0,3546256467.0,3211817401.0,2723746297.0,2894145363.0,2253595393.0,3625901374.0,4182980992.0,5385055786.0,5225615842.0,6395258537.0,5051860965.0,4996615973.0,5046171376.0,2981519770.0,2003156469.0,1813274573.0,1590712641.0,1689052393.0,1760696830.0,1884411961.0,1814217168.0,2246662178.0,2434718388.0,2341224259.0,2538038524.0,1690943191.0,1547249914.0,1466721706.0,1476698556.0,2141659238.0,2138947005.0,2419929881.0,2314946418.0,2373713768.0,2439016944.0,2603968439.0,2687245449.0,2640158080.0,3154961437.0,2256919348.0,3563006593.0,3467494147.0,4237495802.0,3785005960.0,3304678227.0,3419756287.0,1888474994.0,1166554606.0,1026678560.0,953140153.0,963545504.0,1004489953.0,1259417048.0,1526953180.0,1148254869.0,1164798628.0,1209844855.0,1180167566.0,1154648588.0,1079526122.0,1108140608.0,1173301757.0,1121559772.0,1263392931.0,1324247115.0,1360198445.0,1586212000.0
price,178.55,168.2,177.87,154.43,166.88,164.64,180.93,160.37,172.03,162.8,170.55,154.47,162.76,163.5,196.5,194.86,222.83,224.05,217.82,190.04,172.0,185.91,153.75,159.37,172.49,180.02,194.07,193.14,184.94,191.73,185.9,208.62,195.75,195.77,192.97,174.86,148.39,157.78,122.95,197.95,228.52,294.39,285.87,350.09,276.74,274.2,276.92,165.01,110.87,100.36,88.04,93.48,97.45,104.29,100.41,124.34,134.75,129.58,140.47,94.7,86.66,82.15,82.71,119.95,119.8,135.53,129.65,132.94,136.6,145.84,150.5,147.87,176.7,126.4,199.55,194.2,237.37,212.17,185.37,191.97,106.08,65.58,57.75,53.66,54.28,56.63,71.05,86.41,64.98,65.92,68.47,66.81,65.41,61.2,62.87,66.61,63.72,71.83,75.34,77.44,90.38
normalized_price,0.5100117112742438,0.48044788482961526,0.50806935359479,0.44111514182067474,0.47667742580479305,0.47027907109600386,0.5168099631523323,0.4580822074323746,0.4913879288183039,0.46502327972807,0.4871604444571397,0.44122939815476026,0.46490902339398443,0.46702276557456657,0.5612842411951213,0.556599731497615,0.6364934731069154,0.6399782912965238,0.6221828672627039,0.5428318432403096,0.49130223656773975,0.5310348767459796,0.43917278414122085,0.4552257990802366,0.4927018766602874,0.5142106315518867,0.5543431688994259,0.5516867091319375,0.5282641606444057,0.5476591733554229,0.5310063126624582,0.5959039104230341,0.5591419349310178,0.5591990630980606,0.5512011197120741,0.4994715644548545,0.423862435373761,0.4506841098003371,0.3511954068953698,0.5654260333057214,0.6527464366305807,0.8408980547859122,0.8165614556256964,1.0,0.7904824473706762,0.7832271701562455,0.7909966008740611,0.471335942186295,0.3166899940015425,0.2866691422205719,0.2514781913222315,0.2670170527578623,0.2783569939158502,0.29789482704447434,0.28681196263817876,0.35516581450484164,0.38490102545059846,0.37013339427004494,0.40123968122482795,0.2705018709474707,0.24753634779628098,0.2346539461281385,0.23625353480533576,0.3426261818389557,0.342197720586135,0.3871290239652661,0.37033334285469455,0.37973092633322864,0.3901853809020538,0.4165785940758091,0.4298894569967723,0.4223771030306493,0.5047273558227884,0.361050015710246,0.5699962866691423,0.5547145019852038,0.6780256505470023,0.6060441600731241,0.5294924162358251,0.548344711359936,0.3030077979948014,0.18732325973321146,0.16495758233597077,0.15327487217572625,0.15504584535405183,0.16175840498157618,0.20294781341940643,0.24682224570824646,0.18560941472192868,0.1882944385729384,0.19557827987089035,0.19083664200634123,0.186837670313348,0.17481219115084695,0.17958239309891744,0.19026536033591362,0.18201034019823475,0.2051758119340741,0.21520180525007856,0.22120026278956842,0.2581621868662344
volume,490738173.0,475164140.0,1097906401.0,427809861.0,682235661.0,590083841.0,1212885827.0,444378907.0,621020043.0,464901941.0,765427324.0,848684298.0,1186761034.0,1299598990.0,1102059133.0,602797545.0,969331160.0,1213167418.0,2677273031.0,1563434752.0,1090383716.0,1021383727.0,878715915.0,1069996720.0,904961186.0,897770498.0,1370911213.0,1643498359.0,1213807485.0,1429176120.0,2589962087.0,2295262059.0,1884017120.0,2209872071.0,2627340894.0,1703432611.0,1543375850.0,3365019330.0,1596193505.0,2252966254.0,2461691016.0,2241456507.0,3044207063.0,3583539558.0,1947042982.0,2003477064.0,3190579995.0,1360791215.0,650101885.0,569875111.0,389220983.0,360708498.0,255260742.0,377438739.0,599838915.0,433044444.0,672594575.0,625193166.0,834794509.0,303194147.0,267105276.0,198006418.0,197802787.0,242721087.0,288012019.0,307391476.0,280438624.0,283207352.0,263906620.0,296628678.0,304525776.0,331028992.0,508699424.0,354809356.0,321610434.0,474619499.0,481450076.0,459971394.0,486304407.0,399065617.0,395277784.0,180383225.0,194447328.0,89974873.0,97437821.0,123194177.0,83823672.0,176075347.0,65214626.0,78083330.0,88594646.0,73421603.0,77359163.0,132163469.0,83425628.0,80275617.0,58052365.0,56898464.0,57177839.0,134938585.0,57596543.0
year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019
