market_cap,163887605.0,161124568.0,166696829.0,129744059.0,131408942.0,126942543.0,139060287.0,135697003.0,144493310.0,136305023.0,139819549.0,142878951.0,147256591.0,145934887.0,177117359.0,188657706.0,202754322.0,179393248.0,176950689.0,167792786.0,164329904.0,171603338.0,155325612.0,175699057.0,149252893.0,151251358.0,162303977.0,159457400.0,149372641.0,158766398.0,156249131.0,173916788.0,170015304.0,171759466.0,179321553.0,127573189.0,116465732.0,120131507.0,115013837.0,160693152.0,159618139.0,183751666.0,195659221.0,231658352.0,193419390.0,197040947.0,189728374.0,117726247.0,95132080.0,95760000.0,94543751.0,97228045.0,105276455.0,111956631.0,111219141.0,140082394.0,155097943.0,145045202.0,140331701.0,132454140.0,137310220.0,136888983.0,131254405.0,177779430.0,179542487.0,187695449.0,191369708.0,232535809.0,242842934.0,272016296.0,307873894.0,337634889.0,459287075.0,474674114.0,462083277.0,458271290.0,541549555.0,477743535.0,431588244.0,507951408.0,429249349.0,398676127.0,378701096.0,324630678.0,281749957.0,292199962.0,288443591.0,331890195.0,225933970.0,229208934.0,232927182.0,219874140.0,214421600.0,213347757.0,181963327.0,188141229.0,171542882.0,190887666.0,195852059.0,207228484.0,241259441.0
price,9.36,9.2,9.52,7.41,7.5,7.25,7.94,7.75,8.25,7.78,7.98,8.16,8.41,8.33,10.11,10.77,11.58,10.24,10.1,9.58,9.38,9.8,8.87,10.03,8.52,8.64,9.27,9.1,8.53,9.07,8.92,9.93,9.71,9.81,10.24,7.28,6.65,6.86,6.57,9.18,9.11,10.49,11.17,13.23,11.04,11.25,10.83,6.72,5.43,5.47,5.4,5.55,6.01,6.39,6.35,8.0,8.86,8.28,8.01,7.56,7.84,7.82,7.49,10.15,10.25,10.72,10.93,13.28,13.87,15.53,17.58,19.28,26.22,27.1,26.38,26.17,30.92,27.28,24.64,29.0,24.51,22.76,21.62,18.54,16.09,16.68,16.47,19.06,12.97,13.16,13.38,12.63,12.31,12.25,10.45,10.8,9.85,10.96,11.25,11.9,13.85
normalized_price,0.3027166882276843,0.29754204398447603,0.3078913324708926,0.23965071151358344,0.24256144890038808,0.23447606727037515,0.25679172056921085,0.25064683053040104,0.2668175937904269,0.2516170763260026,0.25808538163001293,0.2639068564036222,0.2719922380336352,0.26940491591203103,0.3269728331177231,0.3483182406209573,0.3745148771021992,0.33117723156532985,0.3266494178525226,0.3098318240620957,0.30336351875808537,0.3169469598965071,0.2868693402328589,0.32438551099611895,0.27554980595084083,0.2794307891332471,0.2998059508408797,0.2943078913324709,0.27587322121604135,0.2933376455368693,0.28848641655886154,0.3211513583441138,0.3140362225097025,0.31727037516170764,0.33117723156532985,0.23544631306597671,0.21507115135834412,0.22186287192755497,0.21248382923673997,0.296895213454075,0.2946313065976714,0.3392626131953428,0.361254851228978,0.4278783958602846,0.3570504527813712,0.3638421733505821,0.3502587322121604,0.21733505821474772,0.17561448900388096,0.17690815006468302,0.17464424320827943,0.17949547218628717,0.19437257438551098,0.20666235446313064,0.20536869340232858,0.258732212160414,0.28654592496765846,0.2677878395860284,0.25905562742561444,0.24450194049159119,0.2535575679172057,0.25291073738680464,0.24223803363518756,0.3282664941785252,0.3315006468305304,0.34670116429495473,0.3534928848641656,0.42949547218628714,0.44857697283311765,0.5022639068564035,0.5685640362225096,0.6235446313065977,0.8479948253557567,0.8764553686934023,0.853169469598965,0.8463777490297543,1.0,0.8822768434670116,0.796895213454075,0.9379042690815006,0.7926908150064683,0.7360931435963778,0.6992238033635187,0.5996119016817594,0.5203751617076325,0.5394566623544631,0.5326649417852521,0.6164294954721862,0.41946959896507113,0.425614489003881,0.43272962483829236,0.40847347994825356,0.398124191461837,0.3961836998706339,0.3379689521345407,0.34928848641655885,0.31856403622250967,0.35446313065976714,0.3638421733505821,0.38486416558861575,0.44793014230271666
volume,5773143.0,4942935.0,11973236.0,5898864.0,3760472.0,4135841.0,5152989.0,3040003.0,2835297.0,3472261.0,3362150.0,3115951.0,3772294.0,5750602.0,7427668.0,8321038.0,11871134.0,8818645.0,20183425.0,38018996.0,32461581.0,40753153.0,36371850.0,63177220.0,34298770.0,37425630.0,35542444.0,36118222.0,41850306.0,42139067.0,36166664.0,46083579.0,40543371.0,47963404.0,62970778.0,14651632.0,18237215.0,21702814.0,16959902.0,30227374.0,41063361.0,23022805.0,38978589.0,113003653.0,35070435.0,65288711.0,50425821.0,19955605.0,10765339.0,19454187.0,11137443.0,10249549.0,9370466.0,11295797.0,12360510.0,14696585.0,15247801.0,11471415.0,12122410.0,11049550.0,11891572.0,11240691.0,15858625.0,17905566.0,12674880.0,12809228.0,11794178.0,12922207.0,12468630.0,10239647.0,7899308.0,11158944.0,13114341.0,13498900.0,11251738.0,13410510.0,22744756.0,35448736.0,27958506.0,34466074.0,27949462.0,25079146.0,27131297.0,16193258.0,13560714.0,14961033.0,11485316.0,7666663.0,10427285.0,9873950.0,10178125.0,9942581.0,9378264.0,10336104.0,8087721.0,8009796.0,7115300.0,3745258.0,3935657.0,4711392.0,4697238.0
year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019
