market_cap,298131700.0,308512495.0,294266657.0,267010223.0,264793042.0,249812773.0,272802711.0,289637099.0,290835298.0,279876286.0,292769058.0,294338997.0,350607390.0,332587644.0,459354300.0,520743663.0,427441690.0,312605778.0,270345245.0,270214351.0,294227255.0,298508824.0,290673226.0,232429146.0,227741633.0,235239315.0,211420906.0,206815756.0,199201347.0,244553787.0,259365525.0,135029283.0,129393300.0,112595126.0,110793132.0,100663665.0,94252563.0,90892404.0,99651509.0,142464071.0,144403565.0,180238913.0,187261271.0,185350144.0,150319113.0,142076866.0,140001066.0,131451375.0,113427013.0,119328241.0,116760452.0,125728044.0,143256389.0,157089294.0,144144566.0,167832620.0,185399136.0,177727217.0,172988311.0,199447082.0,175553424.0,128577354.0,122032646.0,143208728.0,99194009.0,97141738.0,96644714.0,107889099.0,105288542.0,116199752.0,127835291.0,136089168.0,145942610.0,133274369.0,179056148.0,177206218.0,204950005.0,208811204.0,188832763.0,203947018.0,197326660.0,199420485.0,160570933.0,156859903.0,163108351.0,184942016.0,189992590.0,209301552.0,189777200.0,171528464.0,155771096.0,157728714.0,141490160.0,137605524.0,140776579.0,146315717.0,141713353.0,160708318.0,167243644.0,149320146.0,187822549.0
price,0.400748,0.414702,0.395553,0.358915,0.355934,0.335798,0.366701,0.38933,0.39094,0.376209,0.39354,0.397618,0.486782,0.461764,0.637919,0.723172,0.59699,0.437827,0.378638,0.38465,0.418832,0.424927,0.416545,0.333079,0.347436,0.358875,0.322717,0.315688,0.305063,0.374517,0.3972,0.206788,0.198369,0.172656,0.170005,0.154462,0.144625,0.141657,0.159045,0.227474,0.230571,0.28779,0.299002,0.296106,0.240142,0.23066,0.231463,0.217392,0.187662,0.197425,0.193177,0.208014,0.237904,0.260876,0.239421,0.278767,0.308102,0.295353,0.287478,0.331749,0.292006,0.213963,0.203116,0.238362,0.165126,0.161775,0.160947,0.179673,0.175367,0.19354,0.213087,0.227123,0.243992,0.222813,0.29954,0.296446,0.342872,0.349332,0.315997,0.341289,0.330301,0.338912,0.27309,0.2669,0.277532,0.314682,0.323276,0.356219,0.32299,0.291931,0.265864,0.269993,0.242196,0.235511,0.241034,0.250518,0.242687,0.275216,0.286408,0.270002,0.339807
normalized_price,0.5541530922104284,0.5734486401575282,0.5469694623132533,0.49630654947923863,0.49218443191937733,0.4643404335344841,0.5070730061451494,0.5383643172025465,0.5405906202120657,0.5202206390734154,0.5441858921529041,0.5498249379124192,0.6731206407327717,0.6385258278805042,0.8821124158568086,1.0,0.8255159215235103,0.6054258184774853,0.5235794527442986,0.5318928277090373,0.5791595913558599,0.5875877384633255,0.5759971348448225,0.4605806087625074,0.4804334238604371,0.49625123760322576,0.4462520672813659,0.43653238786899934,0.42184017080307307,0.5178809467180698,0.5492469288080843,0.28594580542388254,0.27430403832006767,0.23874818162207606,0.2350823870393212,0.21358957481760907,0.19998700170913697,0.19588286050897988,0.21992693301178695,0.31455034210395316,0.3188328641042518,0.3979551199438031,0.4134590387902186,0.4094544589668847,0.33206761323723816,0.3189559330283805,0.32006631893933946,0.300608983754902,0.259498431908315,0.2729986780461633,0.26712455681359343,0.2876411144236779,0.3289729137743165,0.3607385241685242,0.33107061667210563,0.38547814351219345,0.4260424905831531,0.4084132129009419,0.39752368731090254,0.45874148888507854,0.40378499167556264,0.2958673731836962,0.2808681752058984,0.32960623475466416,0.22833572096264787,0.22370196854966728,0.2225570127162003,0.24845126747163881,0.24249694401885027,0.2676265120884105,0.2946560430990138,0.3140649803919399,0.3373913813034796,0.30810512575155014,0.41420298352259205,0.4099246099129944,0.4741223388073653,0.48305520678344843,0.43695967211119896,0.47193337131415486,0.4567391989734116,0.4686464630820883,0.37762800550906284,0.3690684926960668,0.3837703893402952,0.43514129418727493,0.44702505074864624,0.4925785290359693,0.446629570835154,0.4036812819080384,0.3676359151073327,0.3733454835087641,0.3349078780705005,0.3256638807918448,0.3333010680723258,0.3464155138749841,0.3355868313485589,0.38056783171914843,0.39604409462755746,0.3733579286808671,0.469884066307877
volume,33594446.0,37263535.0,58909153.0,28442418.0,32998402.0,30215270.0,39481999.0,41426024.0,30247568.0,32685867.0,49360194.0,37446740.0,54355302.0,76495234.0,79711864.0,154269832.0,193117476.0,66755463.0,45788926.0,37634138.0,45617212.0,43465712.0,82359992.0,31966422.0,45185620.0,59728044.0,28830773.0,54220247.0,50186334.0,71917965.0,237085826.0,25152529.0,31681265.0,22959387.0,21248815.0,11463089.0,11970779.0,13607394.0,16558988.0,33641973.0,21043623.0,23127455.0,46528689.0,31665131.0,19998032.0,12892913.0,18772997.0,18899182.0,9347273.0,15552160.0,11465024.0,18346761.0,13878444.0,63347804.0,64595492.0,13542740.0,21564567.0,20218758.0,48253340.0,44200204.0,21770753.0,11120018.0,14814277.0,21577848.0,6314921.0,7080102.0,6349698.0,11836274.0,4085395.0,7187006.0,8513464.0,9212596.0,10059703.0,13552927.0,11858225.0,18618822.0,16403506.0,46698311.0,28894318.0,26722813.0,33925849.0,42040565.0,27505180.0,18027783.0,17948488.0,19442677.0,16399047.0,28228595.0,19447696.0,30018237.0,14087728.0,24915855.0,8899829.0,14171584.0,14793250.0,8093310.0,5565932.0,11230985.0,9356156.0,7034621.0,6761187.0
year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019
