market_cap,431691746.0,438924852.0,423521332.0,352792281.0,344300015.0,327678835.0,336557793.0,328102527.0,339157250.0,334242490.0,341494375.0,350976931.0,350476176.0,351568868.0,415967943.0,430026194.0,443458495.0,435562680.0,419228839.0,406166431.0,424349867.0,455084342.0,289277435.0,291109078.0,306030111.0,313784645.0,325471959.0,318792346.0,306481508.0,316247229.0,306205310.0,312317540.0,299489108.0,255679214.0,247017403.0,231320500.0,213563007.0,214343344.0,208529247.0,270393758.0,281031073.0,330869855.0,342218087.0,398390042.0,304011347.0,283609273.0,295732371.0,292507504.0,296989930.0,253718796.0,259272041.0,263792777.0,273855019.0,280260602.0,289036446.0,323291534.0,338534498.0,321384942.0,323238308.0,332308205.0,297629962.0,285110218.0,269929126.0,314478667.0,298246050.0,302972061.0,301547449.0,321922165.0,328961191.0,349886911.0,354483149.0,344666083.0,370439303.0,362718199.0,436892154.0,391423318.0,396730843.0,382232243.0,361011751.0,406924035.0,370079612.0,380056299.0,318441125.0,316696677.0,301935051.0,328896048.0,343200438.0,406652917.0,247350012.0,243962932.0,246984847.0,237074916.0,236922047.0,233678259.0,235719871.0,229995070.0,224849259.0,239272756.0,249843275.0,246733656.0,274056601.0
price,0.003388,0.003448,0.003329,0.002775,0.002711,0.002582,0.002653,0.002586,0.002674,0.002635,0.002692,0.002778,0.002776,0.002787,0.0033,0.003414,0.003524,0.003463,0.003336,0.003235,0.003382,0.00363,0.002309,0.002326,0.002447,0.002511,0.002606,0.002555,0.002458,0.002538,0.002459,0.00251,0.002409,0.002058,0.00199,0.001865,0.001723,0.001731,0.001685,0.002187,0.002275,0.00268,0.002774,0.003232,0.002468,0.002305,0.002405,0.002381,0.002419,0.002068,0.002115,0.002154,0.002238,0.002292,0.002365,0.002648,0.002775,0.002637,0.002654,0.00273,0.002447,0.002346,0.002223,0.002592,0.00246,0.002501,0.002492,0.002662,0.002723,0.002898,0.002938,0.002859,0.003076,0.003014,0.003633,0.003258,0.003304,0.003186,0.003012,0.003398,0.003092,0.003178,0.002665,0.002653,0.002531,0.00276,0.002882,0.003418,0.00208,0.002054,0.002081,0.001999,0.001999,0.001974,0.001992,0.001946,0.001904,0.002027,0.002119,0.002094,0.002328
normalized_price,0.9325626204238922,0.9490778970547757,0.9163225984035233,0.7638315441783651,0.7462152491054225,0.7107074043490229,0.7302504816955684,0.7118084227910818,0.7360308285163777,0.7252958987063034,0.7409854115056427,0.7646573080099092,0.7641067987888797,0.7671345995045417,0.9083402146985962,0.9397192402972749,0.9699972474538948,0.9532067162124965,0.9182493806771264,0.890448665015139,0.9309110927608037,0.9991742361684558,0.6355628956785025,0.640242224057253,0.6735480319295348,0.6911643270024773,0.7173135150013762,0.7032755298651252,0.6765758326451968,0.6985962014863749,0.6768510872557115,0.6908890723919626,0.6630883567299752,0.5664739884393063,0.547756674924305,0.5133498486099642,0.4742636939168731,0.4764657308009909,0.4638040187173135,0.6019818331957061,0.626204238921002,0.7376823561794661,0.7635562895678503,0.8896229011835949,0.6793283787503441,0.6344618772364438,0.6619873382879163,0.6553812276355628,0.6658409028351225,0.5692265345444536,0.5821635012386458,0.5928984310487201,0.6160198183319571,0.6308835672997524,0.6509771538673272,0.7288742086429948,0.7638315441783651,0.7258464079273328,0.7305257363060832,0.7514450867052023,0.6735480319295348,0.6457473162675474,0.6118909991742362,0.7134599504541701,0.6771263418662262,0.6884117808973301,0.6859344894026974,0.7327277731902009,0.7495183044315993,0.7976878612716763,0.8086980456922653,0.786952931461602,0.8466831819432976,0.8296173960913846,1.0,0.8967795210569778,0.9094412331406552,0.8769611890999175,0.8290668868703551,0.9353151665290393,0.8510872557115332,0.8747591522157996,0.7335535370217451,0.7302504816955684,0.6966694192127718,0.7597027250206441,0.7932837875034408,0.940820258739334,0.5725295898706303,0.5653729699972474,0.5728048444811451,0.5502339664189375,0.5502339664189375,0.5433526011560694,0.5483071841453344,0.535645472061657,0.5240847784200385,0.5579410955133499,0.5832645196807046,0.5763831544178365,0.6407927332782825
volume,40936574.0,46319972.0,121660410.0,25131683.0,22754531.0,45528682.0,58532388.0,72298803.0,107632465.0,92364518.0,76293172.0,145951917.0,124253232.0,89557154.0,79325829.0,39485548.0,52637926.0,57020040.0,101249531.0,62592233.0,116746163.0,87562043.0,110140542.0,172693834.0,169917761.0,173334481.0,188151455.0,188184731.0,186657328.0,258469067.0,290801097.0,265156925.0,287859775.0,172576560.0,169892709.0,152557918.0,156619235.0,161287088.0,119811060.0,101738284.0,162437207.0,180747902.0,149831933.0,218861527.0,91552515.0,73458474.0,108085147.0,79426215.0,52631740.0,67109832.0,70976748.0,66491990.0,55442239.0,77007809.0,101469803.0,74498787.0,96734959.0,57894711.0,99551356.0,73744712.0,63249479.0,40093923.0,41861530.0,37997883.0,35862686.0,31506514.0,22742519.0,22727727.0,20832602.0,16229246.0,19238655.0,19878103.0,18349874.0,36339861.0,44379649.0,43549174.0,44229340.0,68789112.0,69438950.0,74315769.0,68909916.0,63883932.0,44577097.0,33161934.0,25600272.0,37077986.0,30693264.0,50224984.0,18785300.0,16541721.0,17683010.0,14597178.0,15753983.0,25171947.0,19208659.0,15828371.0,15354409.0,16233338.0,16178008.0,18059306.0,18175111.0
year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019
