market_cap,2240616068.0,1601727677.0,1158506129.0,1197300767.0,1147480732.0,884018335.0,949845313.0,1022419440.0,1089956872.0,1056570228.0,1095215430.0,1008927650.0,1079706348.0,1215903514.0,1166734002.0,879520536.0,595157620.0,570785142.0,486920512.0,445634713.0,456382702.0,412217756.0,387215349.0,370686322.0,399685856.0,394792001.0,416808613.0,379374953.0,348192539.0,352828458.0,334385859.0,377590994.0,357039651.0,333993581.0,331491600.0,335195216.0,323207576.0,329649045.0,308292475.0,410368796.0,440114170.0,549808577.0,597692516.0,580584594.0,429069572.0,359341230.0,335815876.0,300930243.0,291262977.0,291312899.0,299091665.0,318419594.0,327407286.0,327317646.0,315276640.0,375032755.0,364365245.0,374963788.0,377321278.0,366443651.0,353606597.0,354775729.0,360857225.0,398555726.0,416572891.0,425152371.0,438882482.0,493268969.0,497538276.0,537272449.0,570345733.0,565933073.0,607889679.0,558288747.0,813809320.0,815961193.0,817280305.0,787226989.0,733708453.0,858087703.0,791940062.0,851043504.0,500059912.0,472893594.0,516323472.0,569507131.0,614460839.0,647987654.0,497387524.0,459187259.0,455426312.0,405534517.0,390123986.0,386361143.0,376859106.0,360979002.0,353382892.0,474438962.0,503473664.0,493580947.0,599643071.0
price,0.248957,0.17797,0.128723,0.133033,0.127498,0.098224,0.105538,0.113602,0.121106,0.117397,0.121691,0.112103,0.119967,0.1351,0.129637,0.097725,0.066129,0.063421,0.054102,0.049515,0.050709,0.045802,0.043024,0.041187,0.04441,0.043866,0.046312,0.042153,0.038688,0.039203,0.037154,0.041955,0.039671,0.03711,0.036832,0.037244,0.035912,0.036628,0.034255,0.045597,0.048902,0.06109,0.06641,0.064509,0.047674,0.039927,0.037313,0.033437,0.032363,0.032368,0.033232,0.03538,0.036379,0.036369,0.035031,0.04167,0.040485,0.041663,0.041925,0.040716,0.03929,0.03942,0.040095,0.044284,0.046286,0.047239,0.048765,0.054808,0.055282,0.059697,0.063372,0.062881,0.067543,0.062032,0.090423,0.090662,0.090809,0.08747,0.081523,0.095343,0.087993,0.09456,0.055562,0.052544,0.057369,0.063279,0.068273,0.071999,0.055265,0.051021,0.050603,0.045059,0.043347,0.042929,0.041873,0.040109,0.039265,0.052715,0.055942,0.054842,0.066627
normalized_price,1.0,0.7148624059576553,0.5170491289660464,0.5343613555754608,0.5121286005213751,0.39454202934643334,0.42392059672955573,0.456311732548191,0.4864534839349767,0.4715553288318866,0.48880328731467676,0.4502906124350791,0.48187839667091104,0.5426639941837345,0.5207204456994581,0.39253766714733873,0.26562418409604865,0.25474680366488994,0.21731463666416287,0.19888976811256562,0.20368577706190225,0.18397554597781945,0.17281699249267946,0.1654382082046297,0.17838421896150738,0.176199102656282,0.18602409251396826,0.1693183963495704,0.15540033017750052,0.15746896050321943,0.149238623537398,0.16852307828259497,0.1593488032069795,0.14906188618918126,0.14794522748908445,0.14960013174965958,0.14424981020818856,0.14712580887462492,0.13759404234466194,0.1831521106054459,0.19642749551127303,0.24538374096731563,0.26675289306988753,0.2591170362753407,0.1914949167928598,0.16037709323296792,0.14987728804572675,0.1343083343709958,0.12999433637134125,0.13001442016091133,0.13348489899862223,0.14211289499793137,0.14612563615403462,0.14608546857489443,0.14071104648593932,0.16737830227710004,0.16261844414898957,0.16735018497170193,0.16840257554517446,0.16354631522712756,0.1578184184417389,0.15834059697056116,0.16105190856252283,0.1778781074643412,0.18591965680820383,0.1897476271002623,0.19587719967705267,0.22015046775145908,0.22205441100270326,0.23978839719308956,0.25454998252710304,0.25257775439132063,0.27130387978646914,0.2491675269223199,0.3632073008591845,0.3641673060006347,0.3647577694139952,0.3513458147390915,0.3274581554244307,0.3829697497961495,0.3534465791281225,0.379824628349474,0.2231791032186281,0.21105652783412396,0.23043738476925735,0.25417642404109947,0.27423611306370177,0.28920255305133014,0.22198612611816498,0.20493900553107564,0.20326000072301642,0.18099109484770462,0.174114405298907,0.17243540049084782,0.16819370413364557,0.16110814317331906,0.1577179994938885,0.2117433934374209,0.22470547122595466,0.22028703752053566,0.2676245295372293
volume,112451877.0,47930186.0,43661465.0,27415545.0,21409447.0,19481369.0,21400914.0,16884597.0,23422233.0,18579697.0,29918949.0,30763276.0,58462309.0,127272657.0,296780177.0,66171770.0,15713498.0,13482252.0,25850703.0,13076541.0,24654492.0,7488192.0,6275032.0,5520094.0,11632685.0,10082211.0,8730038.0,13073604.0,12877302.0,30185104.0,22385244.0,6208090.0,6305122.0,20854170.0,27165365.0,5053236.0,8433052.0,26365589.0,21289885.0,41127054.0,25986171.0,21235573.0,53700012.0,49429346.0,36653976.0,17525509.0,8808545.0,3587554.0,4489886.0,5046634.0,4054097.0,7313284.0,33784965.0,34260028.0,38425341.0,34384363.0,33403067.0,31618481.0,63556251.0,25493133.0,37372638.0,9983105.0,41277578.0,7445176.0,7239353.0,14684514.0,5100833.0,28860538.0,24193531.0,23259032.0,26298968.0,16683580.0,38458971.0,39586252.0,20370824.0,49236040.0,38186934.0,34131843.0,20651701.0,30589301.0,25678003.0,37241252.0,23504169.0,12083594.0,15204923.0,28383101.0,29182428.0,15739737.0,15530838.0,13603665.0,16824395.0,18719288.0,13745863.0,21460846.0,13677292.0,11827729.0,13814930.0,12643508.0,13786963.0,13730909.0,12431049.0
year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019
