market_cap,69815820.0,67475824.0,58050683.0,54582615.0,51902628.0,47476310.0,52000780.0,48496375.0,53497921.0,47154333.0,52005432.0,65466346.0,62960292.0,55747806.0,85276608.0,76421977.0,67715642.0,68260653.0,55485463.0,55682354.0,55579711.0,52179724.0,50735704.0,48375578.0,54480825.0,52562421.0,49543715.0,46622421.0,46097572.0,39336678.0,36947177.0,39743023.0,37112312.0,35035533.0,33240103.0,32277422.0,29688187.0,32200948.0,32838304.0,47596460.0,46607193.0,62097923.0,62540393.0,57872858.0,56860254.0,42735759.0,43589746.0,40631803.0,38796370.0,40192338.0,41865648.0,45505616.0,48049419.0,53872567.0,43677863.0,54144233.0,55192709.0,57284889.0,55047710.0,51342469.0,55356602.0,56104595.0,51579808.0,65509856.0,58044616.0,56443905.0,54981643.0,63619010.0,55503370.0,57672065.0,69501597.0,69774358.0,65810543.0,68016970.0,110633728.0,111322236.0,118583391.0,103503752.0,96331438.0,91770679.0,82178880.0,78383850.0,73038068.0,67391460.0,68299861.0,80260692.0,81115608.0,90575927.0,81522626.0,72620764.0,68665224.0,59550055.0,57530117.0,54104727.0,56198351.0,53965767.0,52033229.0,53330231.0,54611155.0,50069006.0,62717897.0
price,0.069886,0.067543,0.058109,0.054637,0.051955,0.047524,0.052053,0.048545,0.053551,0.047202,0.052058,0.065532,0.063023,0.055804,0.085362,0.076499,0.067783,0.068329,0.055541,0.055738,0.055635,0.052232,0.050787,0.048424,0.054535,0.052615,0.049593,0.046669,0.046144,0.039376,0.036984,0.039783,0.037149,0.035071,0.033273,0.03231,0.029718,0.032233,0.032871,0.047644,0.046654,0.06216,0.062603,0.057931,0.056917,0.042779,0.043633,0.040672,0.038835,0.040233,0.041908,0.045551,0.048098,0.053927,0.043722,0.054198,0.055248,0.057342,0.055103,0.051394,0.055412,0.056161,0.051631,0.065575,0.058103,0.0565,0.055037,0.063683,0.055559,0.05773,0.069571,0.069844,0.065876,0.068085,0.110745,0.111434,0.118702,0.103607,0.096428,0.091863,0.082261,0.078462,0.073111,0.067459,0.068368,0.080341,0.081197,0.090667,0.081604,0.072693,0.068734,0.05961,0.057588,0.054159,0.056255,0.05402,0.052085,0.053384,0.054666,0.050119,0.062781
normalized_price,0.5887516638304325,0.5690131590032181,0.4895368233054203,0.46028710552475943,0.43769270947414535,0.400363936580681,0.4385183063469866,0.40896530808242487,0.4511381442604169,0.3976512611413456,0.43856042863641725,0.5520715741942006,0.5309346093578877,0.47011844787787904,0.7191285740762581,0.6444626038314434,0.5710350288958905,0.5756347829017203,0.46790281545382556,0.46956243365739414,0.46869471449512223,0.44002628430860474,0.4278529426631396,0.40794594867820255,0.4594278108203737,0.4432528516789945,0.41779413994709436,0.3931610250880356,0.3887381846978147,0.33172145372445283,0.3115701504608179,0.3351502080841098,0.31296018601203013,0.2954541625246415,0.28030698724537073,0.2721942343010227,0.2503580394601607,0.2715455510437903,0.27692035517514446,0.40137487152701723,0.39303465821974354,0.5236643022021533,0.5273963370457111,0.48803726980168827,0.47949486950514736,0.3603898839109703,0.3675843709457296,0.3426395511448838,0.3271638220080538,0.33894121413287054,0.3530521810921467,0.38374248117133664,0.40519957540732254,0.4543057404256036,0.36833414769759565,0.4565887685127462,0.46543444929318795,0.4830752641067547,0.4642129028996984,0.4329665886000236,0.46681606038651413,0.47312597934322925,0.4349631851190376,0.5524338258833044,0.4894862765581035,0.47598187056662905,0.4636568886792135,0.536494751562737,0.468054455695776,0.4863439537665751,0.5860979595963,0.5883978365992149,0.5549695877070311,0.5735792151775033,0.9329665886000236,0.9387710400835706,1.0,0.8728328082087918,0.8123536250442284,0.773895974794022,0.6930043301713534,0.6609998146619265,0.6159205405132179,0.5683055045407829,0.5759633367592795,0.6768293710299742,0.6840407069805058,0.7638203231622045,0.6874694613401627,0.6123991171168135,0.579046688345605,0.502181934592509,0.4851476807467439,0.4562602146551869,0.4739178783845259,0.45508921500901417,0.4387878889993429,0.4497312597934323,0.4605314148034574,0.4222254047952014,0.5288958905494432
volume,5150659.0,7363355.0,4475203.0,3409205.0,2706142.0,1461797.0,2122979.0,2007575.0,7445225.0,1929457.0,2517625.0,4520190.0,3957211.0,3612605.0,7341109.0,7198619.0,4199445.0,5341753.0,4180871.0,4116693.0,4145542.0,2304843.0,2811031.0,2391150.0,3434475.0,3747528.0,2611206.0,3198450.0,4087297.0,2223212.0,1911362.0,2681021.0,2151339.0,2024317.0,1796390.0,1763348.0,1683025.0,1688122.0,1791161.0,2466801.0,1973163.0,2881888.0,3304696.0,3588968.0,3572262.0,1769113.0,1907572.0,1747349.0,1721184.0,1736380.0,1816336.0,1850568.0,1843631.0,2617997.0,2002439.0,2481023.0,2936762.0,3464024.0,3403457.0,2063751.0,2477248.0,1908512.0,904547.0,1706682.0,722144.0,544164.0,760719.0,782743.0,740406.0,635931.0,2455168.0,1455838.0,691908.0,984237.0,967266.0,1369978.0,2014312.0,1973835.0,2252312.0,1427142.0,3222922.0,1147276.0,659091.0,548593.0,474260.0,791536.0,785193.0,853585.0,3498329.0,1268435.0,836982.0,757971.0,434879.0,810466.0,2030110.0,1640802.0,343707.0,459280.0,491141.0,404560.0,1176322.0
year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019
