market_cap,4942739301.0,5184554213.0,4503848489.0,3127773189.0,3317245143.0,3055149297.0,3308833127.0,3341113201.0,3314647791.0,2997634377.0,3151289579.0,2782473260.0,2459337149.0,2412763134.0,3044806865.0,3152604459.0,3590147102.0,3765758412.0,3461382969.0,3839996381.0,3207480247.0,3287118881.0,2546315063.0,2084324972.0,2034638634.0,1989844416.0,2246692653.0,1927728436.0,1364837949.0,1331182503.0,1236120365.0,1268581580.0,1189500871.0,928606735.0,876485000.0,829738786.0,732404420.0,702337218.0,703131372.0,1122415113.0,1190893586.0,1594775788.0,1624425325.0,1602530106.0,1445896375.0,1155846119.0,1088389472.0,977200922.0,900224706.0,888882224.0,893609680.0,950315361.0,1009798192.0,1026365437.0,922680695.0,1177627885.0,1139696016.0,1087128848.0,1097616330.0,1024858733.0,1071428262.0,1019553042.0,971890057.0,1273314002.0,1213352354.0,1211284020.0,1154858195.0,1281808185.0,1315314323.0,1425499839.0,1458935744.0,1541995847.0,1586808067.0,1540824931.0,2073226940.0,2128549912.0,2505704185.0,2393611254.0,2060434302.0,2503977777.0,2230096452.0,2255549028.0,1817119315.0,1714978394.0,1778363782.0,1921361012.0,2194550264.0,2345996894.0,1808312387.0,1599795321.0,1301710902.0,1184820250.0,1097017920.0,1100757852.0,1074721071.0,1110446760.0,985988168.0,1067363755.0,1127226431.0,1043328640.0,1277183981.0
price,0.158867,0.166639,0.14476,0.100531,0.106621,0.098197,0.106351,0.107388,0.106538,0.096348,0.101287,0.089433,0.094856,0.09306,0.117437,0.121595,0.138471,0.145244,0.133505,0.148108,0.123712,0.126783,0.098211,0.080392,0.078475,0.076748,0.086654,0.074352,0.052641,0.051343,0.047677,0.048929,0.045879,0.035816,0.033806,0.032003,0.028249,0.027089,0.02712,0.043291,0.045932,0.06151,0.062654,0.061809,0.055768,0.044581,0.041979,0.03769,0.034721,0.034284,0.034466,0.036653,0.038948,0.039587,0.035588,0.045421,0.043958,0.04193,0.042335,0.039529,0.041325,0.039324,0.037486,0.049111,0.046799,0.046719,0.044543,0.049439,0.050731,0.054981,0.056271,0.059474,0.061203,0.059429,0.079964,0.082098,0.096644,0.092321,0.07947,0.096578,0.086014,0.086996,0.070086,0.066146,0.068591,0.074106,0.084643,0.090484,0.069746,0.061704,0.050207,0.045698,0.042312,0.042456,0.041452,0.04283,0.038029,0.041168,0.043477,0.040241,0.049261
normalized_price,0.9533602578027952,1.0,0.868704204898013,0.6032861455001529,0.6398322121472164,0.5892798204501948,0.6382119431825682,0.6444349762060502,0.6393341294654912,0.5781839785404377,0.6078228986011678,0.5366870900569494,0.5692304922617154,0.5584527031487226,0.7047389866717875,0.7296911287273686,0.8309639400140424,0.871608687042049,0.8011629930568475,0.8887955400596498,0.7423952376094431,0.7608242968332743,0.5893638343965099,0.4824320837258985,0.47092817407689674,0.46056445369931404,0.5200103217134043,0.4461860668871032,0.3158984391408974,0.30810914611825563,0.2861094941760332,0.2936227413750682,0.27531970307070974,0.21493167865865734,0.2028696763662768,0.19204988028012648,0.1695221406753521,0.16256098512353048,0.16274701600465674,0.25978912499474915,0.27563775586747397,0.3691212741315058,0.3759864137446816,0.3709155719849495,0.3346635541499889,0.267530410048068,0.25191581802579227,0.22617754547254842,0.20836058785758435,0.20573815253332053,0.20683033383541666,0.21995451244906652,0.23372679864857568,0.23756143519824288,0.21356345153295447,0.27257124682697326,0.2637917894370465,0.25162176921368945,0.25405217266066166,0.23721337742065182,0.24799116653364459,0.2359831732067523,0.22495334225481428,0.2947149226771644,0.2808406195428441,0.280360539849615,0.26730237219378417,0.2966832494194036,0.3044365364650532,0.32994077016784784,0.3376820552211667,0.35690324593882583,0.36727896830873924,0.35663320111138447,0.4798636573671229,0.49266978318400856,0.5799602734053853,0.554017966982519,0.4768991652614334,0.5795642076584713,0.5161696841675717,0.5220626624019588,0.42058581724566274,0.39694189235413074,0.4116143279784444,0.44470982183042385,0.5079423184248585,0.5429941370267464,0.4185454785494392,0.37028546738758633,0.30129201447440274,0.27423352276477897,0.2539141497488583,0.2547782931966706,0.24875329304664576,0.2570226657625166,0.22821188317260666,0.24704901013568253,0.2609053102815067,0.2414860866903906,0.2956150721019689
volume,886137949.0,1731327207.0,2294032112.0,358303858.0,625787081.0,609565849.0,722743351.0,432851135.0,797480086.0,697459534.0,727996428.0,682896131.0,771663333.0,454580262.0,297044001.0,232234230.0,284566480.0,426878184.0,421324885.0,743098554.0,159010744.0,340033778.0,262132088.0,188871401.0,151949751.0,142625977.0,317140970.0,848945702.0,108565176.0,115459525.0,227335948.0,139890791.0,150611027.0,87523446.0,73751090.0,64845688.0,71027469.0,78698656.0,67311254.0,111437013.0,96716581.0,190486307.0,206918460.0,137945919.0,161454527.0,62759585.0,91187159.0,56546260.0,21479178.0,23696263.0,24856106.0,28289227.0,25653004.0,59641355.0,62998664.0,74834540.0,71691725.0,38559537.0,122643093.0,33137956.0,34184265.0,38119872.0,43311030.0,86152016.0,41237029.0,46948887.0,31928555.0,104616408.0,38253395.0,58526308.0,45039557.0,30475480.0,53461726.0,101190602.0,104984613.0,161855807.0,245604694.0,197578317.0,122067718.0,187162218.0,111190329.0,145752504.0,141023789.0,49098473.0,42979831.0,89301952.0,82514758.0,100804121.0,67772020.0,102441666.0,28870445.0,27465022.0,11011517.0,51650807.0,15275650.0,22634047.0,12940762.0,20835107.0,26755022.0,21758341.0,51366407.0
year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019
