market_cap,5336371894.0,5275744093.0,5684167331.0,4757927484.0,4954958453.0,4505164094.0,4736459162.0,4238141502.0,4225168583.0,3663302290.0,4194659475.0,3418842857.0,4197741154.0,4519805324.0,5765537479.0,5311136484.0,6581464920.0,4848621841.0,2895121578.0,2624651695.0,2822816495.0,2558214204.0,1659759415.0,1597219156.0,1466202331.0,1384254618.0,1522476591.0,1445478259.0,1342712782.0,1324515312.0,1316463851.0,1302759278.0,1300872243.0,1273148903.0,1211914055.0,797063757.0,708808881.0,696102884.0,738223861.0,1431384728.0,1357836407.0,1485218289.0,1576459992.0,1217059506.0,991403500.0,900053582.0,916632784.0,785817532.0,632725379.0,665841559.0,677398756.0,730394059.0,720652032.0,758496044.0,789526615.0,1026161955.0,973925991.0,935129239.0,936411528.0,854512429.0,874110354.0,765835879.0,601027004.0,637490132.0,566133842.0,640837508.0,621326044.0,729777073.0,874873977.0,838892496.0,874189201.0,776205287.0,892624348.0,975583149.0,1160024637.0,1206411075.0,630481077.0,585701350.0,375638528.0,354351973.0,380472881.0,348022497.0,230296513.0,177442700.0,156876126.0,174824315.0,185059171.0,201991507.0,177664598.0,159741728.0,169289685.0,175618843.0,148459049.0,143724138.0,160124725.0,158265149.0,138649652.0,151812147.0,171542899.0,155491200.0,138953564.0
price,13.49,13.37,14.44,12.12,12.66,11.54,12.16,10.88,10.85,9.4,10.77,9.77,11.99,12.91,16.47,15.17,18.8,13.85,8.27,7.5,8.07,7.31,4.74,4.56,4.19,3.96,4.35,4.13,3.84,3.78,3.76,3.72,3.72,3.64,3.46,2.28,2.03,1.99,2.11,4.09,3.88,4.24,4.5,3.48,2.83,2.57,2.62,2.25,1.81,1.9,1.94,2.09,2.06,2.17,2.26,2.93,2.78,2.67,2.68,2.44,2.5,2.19,1.72,1.82,1.62,1.83,1.78,2.09,2.5,2.4,2.5,2.22,2.55,2.79,3.31,3.45,1.8,1.67,1.07,1.01,1.09,0.99435,0.65799,0.506979,0.448218,0.499498,0.52874,0.577119,0.507613,0.456405,0.483685,0.501768,0.424169,0.41064,0.457499,0.452186,0.396142,0.433749,0.490123,0.444261,0.39701
normalized_price,0.7175531914893617,0.7111702127659574,0.7680851063829787,0.6446808510638298,0.6734042553191489,0.6138297872340425,0.6468085106382978,0.5787234042553192,0.5771276595744681,0.5,0.5728723404255319,0.5196808510638298,0.6377659574468085,0.6867021276595745,0.876063829787234,0.8069148936170213,1.0,0.7367021276595744,0.43989361702127655,0.39893617021276595,0.42925531914893617,0.38882978723404255,0.2521276595744681,0.24255319148936166,0.22287234042553192,0.21063829787234042,0.23138297872340421,0.21968085106382979,0.20425531914893616,0.20106382978723403,0.19999999999999998,0.19787234042553192,0.19787234042553192,0.19361702127659575,0.18404255319148935,0.12127659574468083,0.10797872340425531,0.10585106382978723,0.11223404255319148,0.2175531914893617,0.20638297872340425,0.225531914893617,0.23936170212765956,0.1851063829787234,0.15053191489361703,0.13670212765957446,0.13936170212765958,0.11968085106382978,0.09627659574468085,0.10106382978723404,0.10319148936170212,0.11117021276595744,0.10957446808510639,0.1154255319148936,0.12021276595744679,0.15585106382978722,0.1478723404255319,0.14202127659574468,0.1425531914893617,0.12978723404255318,0.13297872340425532,0.11648936170212765,0.09148936170212765,0.09680851063829787,0.08617021276595745,0.0973404255319149,0.09468085106382979,0.11117021276595744,0.13297872340425532,0.1276595744680851,0.13297872340425532,0.11808510638297873,0.1356382978723404,0.14840425531914894,0.17606382978723403,0.18351063829787234,0.09574468085106383,0.08882978723404254,0.056914893617021275,0.05372340425531915,0.05797872340425532,0.05289095744680851,0.03499946808510638,0.02696696808510638,0.023841382978723402,0.026569042553191487,0.02812446808510638,0.03069781914893617,0.0270006914893617,0.02427686170212766,0.025727925531914893,0.026689787234042552,0.022562180851063828,0.02184255319148936,0.02433505319148936,0.024052446808510635,0.021071382978723404,0.023071755319148936,0.02607037234042553,0.02363090425531915,0.02111755319148936
volume,1019945503.0,1244611322.0,2199639008.0,967748061.0,1647580702.0,1319631443.0,1292633532.0,762577602.0,1339565194.0,733335838.0,1452956505.0,951116672.0,3644243871.0,1953997882.0,1833942061.0,1286304278.0,1672318397.0,2749237741.0,1281614849.0,693139972.0,555719580.0,949141174.0,319512653.0,329798147.0,260111856.0,259255316.0,282338155.0,378972618.0,338608148.0,324792191.0,614483574.0,332486849.0,373262888.0,497819796.0,712633668.0,161676431.0,178728617.0,295425228.0,440244557.0,554855517.0,423505999.0,299278626.0,640799699.0,227524199.0,135278751.0,101906615.0,175287789.0,87342008.0,55235942.0,53574998.0,120076955.0,114518248.0,103114465.0,136819693.0,149929050.0,99099080.0,145643657.0,106456374.0,135864814.0,86836834.0,107136821.0,126356581.0,85120108.0,63224058.0,64455918.0,88855921.0,43571942.0,59471445.0,74479050.0,75758084.0,95419755.0,37139642.0,48335818.0,95436164.0,97053705.0,434865872.0,47203299.0,119199289.0,20498196.0,23376401.0,43379101.0,39610667.0,11180413.0,4844367.0,4170835.0,5015660.0,5680703.0,6038857.0,9259723.0,3100039.0,7196927.0,14548536.0,1849996.0,6649844.0,6623800.0,7950326.0,3856282.0,10244607.0,7018434.0,9558626.0,7628848.0
year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019
