market_cap,133600622.0,123229699.0,126169873.0,116878356.0,128622853.0,95603115.0,108592086.0,113409916.0,116261922.0,111367415.0,116996535.0,115784516.0,119628648.0,114504120.0,149007813.0,132743006.0,142068381.0,143962987.0,63836070.0,63868123.0,59669270.0,57301463.0,53995282.0,53396628.0,59282636.0,56866403.0,56449524.0,54489145.0,49858490.0,49230141.0,46852731.0,47381632.0,41878489.0,39965770.0,28234111.0,27533235.0,23657088.0,24363080.0,26356205.0,38674909.0,38993854.0,60676537.0,60357307.0,68183510.0,39560698.0,36971579.0,37348677.0,34322115.0,38286765.0,34956536.0,30261417.0,27841211.0,28168758.0,25741374.0,21846807.0,31027275.0,32281930.0,32872707.0,33564416.0,31023380.0,33620590.0,29701851.0,28338098.0,34255077.0,33449297.0,33622204.0,33250284.0,37729932.0,38729635.0,42519635.0,41307921.0,43384631.0,48687248.0,42865900.0,54636061.0,51687733.0,56631044.0,61131932.0,59906536.0,62598516.0,64812235.0,60112022.0,51332554.0,56104028.0,51682978.0,57815152.0,58343491.0,64131131.0,59260922.0,54775858.0,52942097.0,50195819.0,43226886.0,37783072.0,37800030.0,36720324.0,35494785.0,39549365.0,40681723.0,37281793.0,48608005.0
price,0.090039,0.08305,0.085031,0.078764,0.086678,0.064419,0.073171,0.076417,0.078339,0.075041,0.078834,0.079166,0.081794,0.078271,0.103426,0.092136,0.098609,0.099924,0.044308,0.04433,0.041817,0.040584,0.038242,0.037817,0.043307,0.041542,0.041237,0.039779,0.036389,0.03593,0.034195,0.034581,0.030564,0.029164,0.026886,0.026219,0.022528,0.0232,0.025098,0.036828,0.037132,0.057779,0.057475,0.064928,0.037672,0.035206,0.035565,0.032683,0.036459,0.033287,0.028817,0.026512,0.026824,0.024512,0.020804,0.029546,0.030741,0.031303,0.031962,0.029542,0.032015,0.028284,0.026985,0.032619,0.031852,0.032017,0.031663,0.035928,0.03688,0.040489,0.039336,0.041313,0.046363,0.040819,0.052027,0.04922,0.053927,0.058213,0.057046,0.05961,0.061718,0.057242,0.048882,0.053425,0.049215,0.055055,0.055558,0.061069,0.056431,0.05216,0.050414,0.047799,0.041163,0.035979,0.035995,0.034967,0.0338,0.037661,0.038739,0.035502,0.046287
normalized_price,0.8705644615473864,0.8029895770889331,0.8221433682052868,0.7615493202869684,0.8380677972656779,0.6228511206079709,0.7074720089725988,0.7388567671571945,0.757440102101986,0.7255525689865217,0.7622261326939067,0.7654361572525283,0.7908456287587261,0.7567826271923886,1.0,0.8908398275095236,0.9534256376539748,0.9661400421557441,0.428402916094599,0.42861562856535107,0.4043180631562663,0.3923964960454818,0.36975228665906057,0.3656430684740781,0.4187244986753814,0.4016591572718659,0.39871018892734905,0.3846131533656914,0.35183609537253685,0.34739813973275574,0.33062286078935665,0.3343549977761878,0.2955156343666003,0.28197938622783436,0.2599539767563282,0.2535049213930733,0.2178175700500841,0.22431496915669172,0.24266625413339005,0.35608067603890703,0.3590199756347533,0.5586506294355384,0.5557113298396921,0.6277725136812793,0.3642410999168487,0.3403979656952797,0.3438690464680061,0.31600371279948947,0.35251290777947514,0.32184363699649987,0.2786243304391545,0.2563378647535436,0.2593545143387543,0.23700036741244945,0.20114864734206098,0.28567284821998334,0.2972270028812871,0.30266083963413454,0.309032545008025,0.28563417322530116,0.3095449886875641,0.273470887397753,0.2609111828747123,0.3153849128845745,0.30796898265426487,0.3095643261849051,0.30614158915553147,0.3473788022354147,0.3565834509697755,0.3914779649217798,0.3803298977046391,0.3994450138263106,0.4482721946125732,0.39466865198306034,0.5030359870825517,0.47589580956432614,0.5214066095565912,0.5628468663585559,0.5515634366600274,0.5763541082513102,0.5967358304488233,0.5534585113994547,0.47262777251368127,0.5165528977239765,0.4758474658209734,0.5323129580569682,0.5371763386382534,0.5904608125616382,0.5456171562276411,0.5043219306557345,0.4874402954769594,0.4621565177034788,0.3979947015257285,0.34787190841761256,0.3480266083963413,0.33808713476301894,0.3268037050644905,0.36413474368147275,0.3745576547483225,0.34325991530176164,0.4475373697136117
volume,13521524.0,16450488.0,19717325.0,31731142.0,35509314.0,11498055.0,11584082.0,10901467.0,26490357.0,35072469.0,47785158.0,5242310.0,10524547.0,37722033.0,84524022.0,28804865.0,28460471.0,188170478.0,16055040.0,18014755.0,12856047.0,11675116.0,11184260.0,11327279.0,18039712.0,14974384.0,13721083.0,19443503.0,18101274.0,24195011.0,16865757.0,16629262.0,16676941.0,22708186.0,17880578.0,14506747.0,10723274.0,13066573.0,13135825.0,15525277.0,10542549.0,27645418.0,32123494.0,68828290.0,10577732.0,11712591.0,10133131.0,9814154.0,16724340.0,11337747.0,8912715.0,7363093.0,6143633.0,3181707.0,4571578.0,5364478.0,5000215.0,3582171.0,7563402.0,5448645.0,5763186.0,5541170.0,7706425.0,8128959.0,7459562.0,7105014.0,5372481.0,5847708.0,5834073.0,5901801.0,4084955.0,7158562.0,6795758.0,7633923.0,9176329.0,9242825.0,12495176.0,18759453.0,20655266.0,22052535.0,22124660.0,11695169.0,13379956.0,13008768.0,7429036.0,5496942.0,7681576.0,7081075.0,13881097.0,5220619.0,2695284.0,3213151.0,2544800.0,2296980.0,2180910.0,1244188.0,1315105.0,2316775.0,2113452.0,2901442.0,2071111.0
year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019
