market_cap,162589984.0,144569253.0,134473151.0,118412358.0,120133301.0,113564037.0,121946343.0,132389247.0,146340765.0,123783194.0,122513826.0,133492936.0,149613592.0,139066606.0,197342917.0,180535911.0,152641956.0,135787977.0,130971848.0,129598951.0,141933432.0,144624522.0,124526190.0,121400102.0,148524724.0,125952047.0,111236722.0,97771451.0,87575729.0,86858721.0,81182291.0,86840251.0,75825216.0,58432028.0,54802278.0,56183089.0,49332763.0,52611917.0,49623388.0,75663157.0,95998529.0,125678808.0,117315008.0,92018606.0,80792913.0,62360632.0,63206629.0,58047570.0,56002070.0,57099808.0,59598433.0,61013592.0,63652144.0,66462939.0,63363796.0,83814078.0,85417053.0,87232202.0,85424399.0,85728685.0,94344570.0,67914380.0,64975208.0,82985329.0,74662338.0,78128131.0,76996996.0,86553975.0,83955733.0,98778340.0,112319840.0,111192005.0,122180329.0,116325808.0,128824303.0,130320385.0,130787395.0,130143486.0,125822876.0,146181992.0,143839311.0,139274983.0,112253267.0,108573615.0,110003247.0,117927888.0,129570003.0,147914391.0,109796135.0,109464893.0,108145500.0,98047629.0,96788825.0,93457296.0,92965590.0,91370426.0,87198571.0,98332966.0,94502447.0,91580876.0,109537485.0
price,0.003602,0.003205,0.002983,0.002629,0.002669,0.002525,0.002712,0.002944,0.003255,0.002753,0.002725,0.002984,0.003344,0.003326,0.004719,0.004317,0.00365,0.003247,0.003132,0.003099,0.003394,0.003459,0.002978,0.002903,0.003552,0.003012,0.00266,0.002338,0.002094,0.002077,0.001941,0.002077,0.001813,0.001397,0.001311,0.001344,0.00118,0.001258,0.001187,0.001809,0.002296,0.003005,0.002805,0.002201,0.001932,0.001491,0.001512,0.001388,0.001339,0.001365,0.001425,0.001459,0.001522,0.001589,0.001515,0.002004,0.002043,0.002086,0.002043,0.00205,0.002256,0.001624,0.001554,0.001984,0.001785,0.001868,0.001841,0.00207,0.002008,0.002363,0.002693,0.002671,0.002941,0.002805,0.003113,0.003156,0.003174,0.003165,0.003067,0.003571,0.003521,0.003417,0.002761,0.002676,0.002718,0.002921,0.003217,0.003681,0.002739,0.002738,0.002712,0.002465,0.00244,0.002362,0.002356,0.002322,0.002222,0.002512,0.002421,0.002353,0.002823
normalized_price,0.7632973087518542,0.6791693155329519,0.6321254503072685,0.557109557109557,0.5655859292222928,0.5350709896164442,0.5746980292434838,0.6238609874973511,0.6897647806738716,0.5833863106590379,0.5774528501801229,0.6323373596100869,0.7086247086247086,0.7048103411739776,1.0,0.9148124602670056,0.7734689552871371,0.6880695062513243,0.6636999364272091,0.6567069294342022,0.7192201737656283,0.7329942784488238,0.6310659037931765,0.615172706081797,0.7527018436109345,0.6382708200890018,0.5636787454969273,0.4954439499894045,0.44373808010171645,0.44013562195380374,0.4113159567705022,0.44013562195380374,0.3841915660097478,0.29603729603729606,0.2778130959949142,0.28480610298792114,0.2500529773257046,0.2665819029455393,0.2515363424454333,0.38334392879847423,0.48654375927103194,0.6367874549692731,0.5944055944055945,0.46641237550328457,0.4094087730451367,0.31595677050222504,0.3204068658614113,0.2941301123119305,0.2837465564738292,0.2892561983471074,0.3019707565162111,0.30917567281203645,0.32252595888959523,0.3367238821784276,0.3210425937698665,0.42466624284806104,0.4329307056579784,0.44204280567916937,0.4329307056579784,0.43441407077770716,0.4780673871582963,0.3441407077770714,0.3293070565797839,0.42042805679169315,0.3782581055308328,0.3958465776647595,0.3901250264886628,0.43865225683407494,0.42551388005933455,0.5007416825598644,0.5706717524899343,0.5660097478279297,0.623225259588896,0.5944055944055945,0.6596736596736597,0.6687857596948505,0.6726001271455817,0.6706929434202161,0.6499258317440135,0.756728120364484,0.7461326552235643,0.7240940877304514,0.585081585081585,0.5670692943420216,0.5759694850603941,0.618987073532528,0.6817122271667726,0.7800381436745073,0.5804195804195804,0.580207671116762,0.5746980292434838,0.5223564314473406,0.5170586988768806,0.500529773257046,0.4992583174401356,0.4920534011443102,0.47086247086247085,0.532316168679805,0.5130324221233312,0.4986225895316804,0.5982199618563254
volume,3996085.0,3051344.0,3220578.0,2941854.0,1548338.0,1979580.0,1961015.0,1247163.0,3501034.0,1035835.0,1387306.0,2140779.0,1976710.0,6407775.0,27797923.0,12132704.0,6371851.0,3561770.0,4569480.0,2744317.0,3971334.0,3916735.0,3150537.0,5061477.0,6655374.0,5398882.0,2392776.0,1509489.0,2965786.0,626930.0,1827172.0,2043261.0,6144662.0,771472.0,406707.0,472460.0,897326.0,2722899.0,1715259.0,1629937.0,1332077.0,1651247.0,7800793.0,4514801.0,2273705.0,796685.0,1797009.0,1319503.0,915036.0,1436189.0,830496.0,1479915.0,1776012.0,2088376.0,3425922.0,2866864.0,4724865.0,3623396.0,8660534.0,2611737.0,7563625.0,2816963.0,4118120.0,3035741.0,1822530.0,1240621.0,963642.0,1296334.0,1192505.0,1468182.0,720109.0,593518.0,1049983.0,1121239.0,2572946.0,1861444.0,3140445.0,2388948.0,2531523.0,1815086.0,9369556.0,2289866.0,2709885.0,989921.0,1184666.0,2665084.0,2428894.0,7873844.0,1942823.0,2557940.0,804930.0,1375465.0,837200.0,2582726.0,3037643.0,1067414.0,619796.0,1900612.0,2689076.0,950965.0,883349.0
year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019
