market_cap,3814433497.0,4207379426.0,2176343295.0,1681113432.0,1706139183.0,1638302980.0,1734274326.0,1659346829.0,1610924157.0,1521768153.0,1529717097.0,1603591843.0,1653024464.0,1607347698.0,2024558918.0,2120493487.0,2354748534.0,2157887346.0,2101488480.0,2020075131.0,2041663079.0,1942383395.0,1369104858.0,1311264186.0,1398656168.0,1450664398.0,1603256958.0,1430599353.0,1312039239.0,1396389891.0,1301301205.0,1485822965.0,1268496925.0,1000295700.0,1003951385.0,883293328.0,773422040.0,754510428.0,775568805.0,1027960317.0,1136566221.0,1487408611.0,1515349949.0,1462155253.0,1271202563.0,1174877296.0,1203196279.0,965205442.0,909657060.0,926843557.0,948508444.0,1030780417.0,1125717482.0,1164817487.0,1140743320.0,1446685558.0,1568851587.0,1385608526.0,1292824227.0,1267150236.0,1204152887.0,1188801305.0,1168654373.0,1384230932.0,1167331732.0,1202255231.0,1226847588.0,1407444846.0,1389769435.0,1528210579.0,1611200658.0,1641507622.0,1787972385.0,1675498907.0,2040677490.0,2026374527.0,2472276297.0,2519495195.0,2318167337.0,2659873179.0,2569365016.0,2718394326.0,1896717428.0,1892994497.0,1883413031.0,2176554055.0,2251945512.0,2510903306.0,2072087795.0,2038105870.0,2102469254.0,1922235862.0,1675990127.0,1615486768.0,1526481083.0,1541020269.0,1559217083.0,1846070963.0,2002863078.0,1981659222.0,2306881891.0
price,0.17563,0.194224,0.103526,0.080294,0.081538,0.078478,0.083143,0.079551,0.077229,0.072955,0.073336,0.077406,0.080061,0.077862,0.098247,0.10305,0.114619,0.105086,0.10255,0.098732,0.099877,0.095002,0.067177,0.064378,0.068757,0.071414,0.079,0.070627,0.06486,0.0691,0.064317,0.073106,0.0625,0.049209,0.049441,0.043488,0.038129,0.037198,0.038282,0.050744,0.056252,0.073645,0.075079,0.072821,0.063367,0.058572,0.060044,0.048319,0.045359,0.046216,0.047296,0.051398,0.056132,0.058082,0.056881,0.072137,0.078228,0.069091,0.064513,0.063247,0.060136,0.059092,0.058127,0.06892,0.058123,0.060882,0.062469,0.071676,0.070785,0.077841,0.08213,0.083678,0.091202,0.086249,0.105054,0.104345,0.127378,0.129816,0.119915,0.137623,0.133135,0.141485,0.098866,0.098927,0.098736,0.112404,0.116663,0.130303,0.107651,0.106012,0.109385,0.100039,0.087235,0.084234,0.079608,0.080393,0.081347,0.096316,0.104702,0.103609,0.120384
normalized_price,0.9042651783507702,1.0,0.5330237251832936,0.41340925941181317,0.41981423510997606,0.40405923057912513,0.4280778894472361,0.4095837795535052,0.39762851140950656,0.3756229920092265,0.37758464453414614,0.39853983029903617,0.41220961364198033,0.40088763489579043,0.50584376802043,0.5305729467007166,0.5901381909547738,0.5410556882774528,0.5279985995551528,0.508340884751627,0.5142361397149682,0.4891362550457204,0.3458738363950902,0.3314626410742236,0.3540087733750721,0.3676888541065986,0.4067468489990938,0.36363683169948097,0.3339443117225471,0.3557747755169289,0.3311485707224648,0.37640044484718677,0.3217933931954856,0.25336209737210647,0.25455659444764805,0.22390641733256444,0.19631456462641075,0.1915211302413708,0.19710231485295326,0.2612653431089875,0.2896243512645193,0.3791755910701046,0.3865588186835819,0.3749330669742153,0.3262573111458934,0.30156932201993575,0.3091482000164758,0.2487797594530027,0.2335396243512645,0.23795205535876102,0.243512645193179,0.2646325891753851,0.289006507949584,0.2990464618172831,0.2928628799736387,0.371411360079084,0.4027720570063432,0.3557284372683087,0.3321577148035258,0.32563946783095804,0.30962187989125955,0.30424664305132215,0.29927815306038386,0.35484801054452586,0.29925755828321937,0.31346280583244085,0.32163378367246065,0.36903781201087404,0.3644503253974792,0.4007795123156767,0.4228622621303237,0.43083244089298955,0.46957121673943486,0.44406973391547905,0.5408909300601367,0.5372405058077271,0.6558303814152731,0.6683828980970425,0.6174056759205865,0.708578754427877,0.6854714144492956,0.7284630117802126,0.5090308097866381,0.5093448801383968,0.5083614795287915,0.5787338330999259,0.600662122085839,0.6708903122168218,0.5542620891341955,0.5458233791910371,0.5631899250350111,0.5150702281901309,0.44914634648653096,0.4336951149188566,0.40987725512809947,0.4139189801466348,0.41883083450037073,0.4959016393442623,0.5390785896696598,0.5334510668094571,0.6198204135431254
volume,410343063.0,987586583.0,689900728.0,130851376.0,137449751.0,115500841.0,139158127.0,165059604.0,120268596.0,106843418.0,119041432.0,101725308.0,140385591.0,198268220.0,194696528.0,162138541.0,286171648.0,219371826.0,499258062.0,328857055.0,215208318.0,382865014.0,202429385.0,220022782.0,329921806.0,389719568.0,497548454.0,636177470.0,390536763.0,530947005.0,820471098.0,755013661.0,550894044.0,523219785.0,411810328.0,330675377.0,266559124.0,329105985.0,362487211.0,488233342.0,360604910.0,432366514.0,632562189.0,477162368.0,459980666.0,325709373.0,557236013.0,207151685.0,165956087.0,148653161.0,192185818.0,184576351.0,159244878.0,214999370.0,795594528.0,197097974.0,343258930.0,310422869.0,287822040.0,228457502.0,168514765.0,166037941.0,162849827.0,205953711.0,92378655.0,162947637.0,72357367.0,116852501.0,66660569.0,78355614.0,74352871.0,70283125.0,171556898.0,257679688.0,235672563.0,402976986.0,393971399.0,330880314.0,369553778.0,428728158.0,400434268.0,526532031.0,347468949.0,205158493.0,184650540.0,244064678.0,233364143.0,349981246.0,268624667.0,207117072.0,149591732.0,206273829.0,121355279.0,167217216.0,123466543.0,133339149.0,106729578.0,134988476.0,123424390.0,119389904.0,93094440.0
year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019,2019
